step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,5,7,1,1,2,1,0,5,0,5,2,5,1,0,0,552,114,0,0,6,0,0,0,0,2.139499034406708,208250.27801301132,0.0,166.88646717101076,True,99.97328840305745,0.9997328840305745,0.618219500048359,39.35587520593247,0.2115071764419502,9734,10.000410947645271
101,5,6,0,1,2,1,0,5,0,5,2,5,1,0,0,552,114,0,0,6,0,0,0,0,2.1461141536572006,208894.16726037726,0.0,167.40020544811912,True,99.97431577217063,0.9997431577217063,0.620695717886719,39.41773534227585,0.2111287164904334,9734,10.000410947645271
102,5,6,0,1,2,1,0,5,0,5,2,5,1,0,0,552,116,0,0,6,0,0,0,0,2.152660229145277,209531.33606408467,0.0,167.90508072152838,True,99.97431577217063,0.9997431577217063,0.6231536475023891,39.47822432731203,0.21075918956159895,9734,10.000410947645271
103,5,5,0,1,2,1,0,5,0,3,3,5,1,0,0,552,117,0,0,6,0,0,0,0,2.159138037110966,210161.85998023296,0.0,168.40127081614455,True,99.9753431412838,0.999753431412838,0.6255802697710149,39.53737656283948,0.2103982158564536,9734,10.000410947645271
104,4,5,0,1,2,1,0,5,0,3,2,4,0,0,0,552,116,0,0,7,0,0,0,0,2.1655620373545874,210787.14646794612,0.0,168.88894932405506,True,99.9794526177365,0.999794526177365,0.6279421453920567,39.595225506481285,0.21004524954082326,9734,10.000410947645271
105,4,6,0,1,2,1,0,5,0,3,2,4,0,0,0,552,117,0,0,7,0,0,0,0,2.1719265568399155,211406.64333657,0.0,169.3682857239489,True,99.98047998684967,0.9998047998684967,0.6302651284672397,39.65180366814105,0.2097002717232454,9734,10.000410947645271
106,4,7,0,1,2,1,0,5,0,3,2,4,0,0,0,552,118,0,0,7,0,0,0,0,2.1782247802732067,212019.68721267284,0.0,169.8394454966345,True,99.9794526177365,0.999794526177365,0.6325751988721345,39.70714264015323,0.20936320470541187,9734,10.000410947645271
107,4,7,0,1,2,1,0,5,0,3,3,4,0,0,0,552,120,0,0,7,0,0,0,0,2.1844523730686674,212625.8561850118,0.0,170.3025902367972,True,99.9794526177365,0.999794526177365,0.6348577916116246,39.76127312636652,0.20903327088173598,9734,10.000410947645271
108,4,7,0,1,2,1,0,5,0,3,3,4,0,0,0,552,121,0,0,7,0,0,0,0,2.190618785579935,213226.07011320855,0.0,170.75787776113222,True,99.97842524862332,0.9997842524862333,0.6371112488591159,39.814224970202226,0.20871084683872584,9734,10.000410947645271
109,4,8,0,1,2,1,0,5,0,3,3,4,0,0,0,552,123,0,0,7,0,0,0,0,2.1967260000585016,213820.52194169431,0.0,171.2054622129851,True,99.97842524862332,0.9997842524862333,0.6393310273233421,39.866027181727596,0.2083957372616244,9734,10.000410947645271
110,4,8,0,1,2,1,0,5,0,3,3,4,0,0,0,552,123,0,0,7,0,0,0,0,2.20276731586909,214408.55945743376,0.0,171.64549416362522,True,99.97739787951015,0.9997739787951015,0.6415310852512734,39.91670796378257,0.20808914287733646,9734,10.000410947645271
111,4,8,0,1,2,1,0,5,0,4,2,4,0,0,0,552,123,0,0,7,0,0,0,0,2.2087484246309814,214990.7366598812,0.0,172.0781207102738,True,99.97842524862332,0.9997842524862333,0.6436958442795688,39.96629473719625,0.20778908498856127,9734,10.000410947645271
112,4,8,0,1,2,1,0,5,0,4,2,4,0,0,0,552,124,0,0,7,0,0,0,0,2.2146699225694504,215567.11158322002,0.0,172.50348557100352,True,99.97739787951015,0.9997739787951015,0.6458356836658491,40.014814165128385,0.20749558580750913,9734,10.000410947645271
113,4,8,0,1,2,1,0,5,0,3,3,4,0,0,0,552,124,0,0,7,0,0,0,0,2.220533738581662,216137.87197858465,0.0,172.92172917662174,True,99.97739787951015,0.9997739787951015,0.6479458833778431,40.06229217656894,0.20720841577924468,9734,10.000410947645271
114,4,9,0,1,2,1,0,5,0,4,2,4,0,0,0,552,125,0,0,7,0,0,0,0,2.22633153692992,216702.20647861072,0.0,173.3329887596451,True,99.97842524862332,0.9997842524862333,0.6500366576127088,40.10875398902847,0.2069292342770968,9734,10.000410947645271
115,4,9,0,1,2,1,0,4,0,4,2,4,0,0,0,552,125,0,0,7,0,0,0,0,2.2320705327944372,217260.81738007936,0.0,173.73739844046946,True,99.97842524862332,0.9997842524862333,0.6520802283084945,40.15422413044938,0.2066559510572995,9734,10.000410947645271
116,3,9,0,1,2,1,0,4,0,2,4,4,0,0,0,552,125,0,0,8,0,0,0,0,2.2377540145187607,217814.0247571981,0.0,174.13508931083527,True,99.9794526177365,0.999794526177365,0.6540911953365094,40.198726460367915,0.20638856382057058,9734,10.000410947645271
117,3,9,0,1,2,1,0,4,0,2,4,4,0,0,0,552,125,0,0,8,0,0,0,0,2.243374553899637,218361.10557837508,0.0,174.5261895146838,True,99.98150735596285,0.9998150735596285,0.656084532277681,40.24228419035485,0.20612958387657143,9734,10.000410947645271
118,3,8,0,1,2,1,0,4,0,2,4,4,0,0,0,552,126,0,0,8,0,0,0,0,2.2489461505971997,218903.42251452903,0.0,174.91082432649677,True,99.98150735596285,0.9998150735596285,0.658052457820109,40.284919903762066,0.20587482299424667,9734,10.000410947645271
119,3,8,0,1,2,1,0,3,0,2,4,4,0,0,0,552,128,0,0,8,0,0,0,0,2.25446695113499,219440.79515567538,0.0,175.28911622720827,True,99.98150735596285,0.9998150735596285,0.6599801918363235,40.326655574800924,0.20562489032979933,9734,10.000410947645271
120,3,7,0,1,2,0,0,3,0,2,4,4,0,0,0,552,126,0,0,8,0,0,0,0,2.2599321029302284,219972.75117081671,0.0,175.66118497777396,True,99.98253472507602,0.9998253472507602,0.6618708112405862,40.36751258697707,0.2053799790854365,9734,10.000410947645271
121,3,7,0,1,2,0,0,3,0,3,3,4,0,0,0,552,126,0,0,8,0,0,0,0,2.2653435348988777,220499.47831291717,0.0,176.0271476904799,True,99.98356209418921,0.9998356209418922,0.6637398964863498,40.40751175090578,0.20514005930069232,9734,10.000410947645271
122,3,6,0,1,2,0,0,3,0,4,2,3,0,0,0,552,127,0,0,8,0,0,0,0,2.2707108925756034,221021.91543973895,0.0,176.3871188980697,True,99.98561683241554,0.9998561683241555,0.6655861041862006,40.44667332153075,0.20490422474214107,9734,10.000410947645271
123,3,6,0,1,2,0,0,3,0,5,2,3,0,0,0,552,128,0,0,8,0,0,0,0,2.2760202153491527,221538.70368122513,0.0,176.74121062076622,True,99.98561683241554,0.9998561683241555,0.6674090130403348,40.485017014767884,0.20467271892785266,9734,10.000410947645271
124,3,6,0,1,2,0,0,3,0,5,2,3,0,0,0,552,129,0,0,8,0,0,0,0,2.281268636395961,222049.56399223726,0.0,177.08953243126012,True,99.98561683241554,0.9998561683241555,0.6692308804882634,40.522562023595555,0.20444656843118292,9734,10.000410947645271
125,3,6,0,1,2,0,0,3,0,4,3,3,0,0,0,552,128,0,0,8,0,0,0,0,2.286462898538461,222555.15269213967,0.0,177.43219151773658,True,99.98458946330237,0.9998458946330238,0.6710235281750087,40.559327033611524,0.20422543960263168,9734,10.000410947645271
126,3,6,0,1,2,0,0,3,0,5,2,3,0,0,0,552,128,0,0,8,0,0,0,0,2.2916097212141295,223056.12382409853,0.0,177.76929274500648,True,99.98561683241554,0.9998561683241555,0.6727749868186066,40.59533023807564,0.20400925256530947,9734,10.000410947645271
127,3,6,0,1,2,0,0,3,0,4,3,3,0,0,0,552,125,0,0,8,0,0,0,0,2.2967003133564208,223551.6217008606,0.0,178.1009387138082,True,99.98561683241554,0.9998561683241555,0.6745135745358508,40.63058935245727,0.20380013486821474,9734,10.000410947645271
128,3,6,0,1,2,0,0,3,0,4,3,3,0,0,0,552,126,0,0,8,0,0,0,0,2.301745500918782,224042.70007743058,0.0,178.42722981834152,True,99.98458946330237,0.9998458946330238,0.6762148554466667,40.665121628505226,0.20359608827999767,9734,10.000410947645271
129,3,6,0,1,2,0,0,3,0,3,3,3,0,0,0,552,126,0,0,8,0,0,0,0,2.306737743465868,224528.62499799373,0.0,178.7482643020946,True,99.98664420152873,0.9998664420152873,0.6778901339752759,40.69894386785745,0.20339680142420305,9734,10.000410947645271
130,3,6,0,1,2,0,0,3,0,3,3,3,0,0,0,552,125,0,0,8,0,0,0,0,2.3116789933652884,225009.58649820372,0.0,179.06413831202164,True,99.98767157064191,0.9998767157064191,0.6795465445851429,40.73207243520686,0.20320077336669823,9734,10.000410947645271
131,3,6,0,1,2,0,0,3,0,3,3,3,0,0,0,552,125,0,0,8,0,0,0,0,2.3165714703824976,225485.8006411508,0.0,179.3749459511264,True,99.98664420152873,0.9998664420152873,0.6811875635607811,40.766396130948166,0.20300808997202918,9734,10.000410947645271
132,3,6,0,1,2,0,0,3,0,3,3,3,0,0,0,552,126,0,0,8,0,0,0,0,2.321414435154312,225957.1954601801,0.0,179.6807793295063,True,99.98767157064191,0.9998767157064191,0.6827999404873243,40.799917826012944,0.20281888543260443,9734,10.000410947645271
133,3,6,0,1,2,0,0,3,0,4,2,3,0,0,0,552,127,0,0,8,0,0,0,0,2.32620774266327,226423.75683987205,0.0,179.98172861390782,True,99.98767157064191,0.9998767157064191,0.6844072492142953,40.83201167880588,0.20263331351434632,9734,10.000410947645271
134,3,6,0,1,2,0,0,3,0,4,2,3,0,0,0,552,127,0,0,8,0,0,0,0,2.330955773457245,226885.9111652344,0.0,180.2778820758431,True,99.98767157064191,0.9998767157064191,0.6859904420326809,40.86257061621818,0.20245124713765011,9734,10.000410947645271
135,3,6,0,1,2,0,0,3,0,3,3,3,0,0,0,552,128,0,0,8,0,0,0,0,2.3356554374592378,227343.35766053235,0.0,180.56932613831594,True,99.98767157064191,0.9998767157064191,0.6875600716735486,40.89205319734574,0.2022715799349799,9734,10.000410947645271
136,3,6,0,1,2,0,0,3,0,4,3,3,0,0,0,552,130,0,0,8,0,0,0,0,2.340309624801947,227796.3776397223,0.0,180.85614542120274,True,99.98767157064191,0.9998767157064191,0.6891004496095223,40.92071671908124,0.20209577254916053,9734,10.000410947645271
137,3,6,0,1,2,0,0,3,0,4,3,3,0,0,0,552,130,0,0,8,0,0,0,0,2.344912710932109,228244.42363128776,0.0,181.13842278533315,True,99.98664420152873,0.9998664420152873,0.6906372464290638,40.94868517432862,0.20192365112268448,9734,10.000410947645271
138,3,6,0,1,2,0,0,3,0,3,4,3,0,0,0,552,132,0,0,8,0,0,0,0,2.349472015423023,228688.20809321536,0.0,181.41623937531298,True,99.98664420152873,0.9998664420152873,0.6921428412210061,40.97602730043061,0.20175493543063946,9734,10.000410947645271
139,3,6,0,1,2,0,0,3,0,3,3,3,0,0,0,552,132,0,0,8,0,0,0,0,2.3539859229918645,229127.5738003361,0.0,181.6896746611307,True,99.98767157064191,0.9998767157064191,0.6936282964056582,41.00278404347314,0.20159064734357265,9734,10.000410947645271
140,3,6,0,1,2,0,0,3,0,2,4,3,0,0,0,552,133,0,0,8,0,0,0,0,2.358455859023677,229562.6594939286,0.0,181.95880647858687,True,99.98767157064191,0.9998767157064191,0.6950921979883782,41.028982475456,0.20142932349966852,9734,10.000410947645271
141,3,6,0,1,2,0,0,3,0,2,4,3,0,0,0,552,132,0,0,8,0,0,0,0,2.362882744571948,229993.55482565513,0.0,182.22371106858495,True,99.98767157064191,0.9998767157064191,0.6965368213616798,41.05498373978368,0.20127091791162535,9734,10.000410947645271
142,3,6,0,1,2,0,0,3,0,2,4,3,0,0,0,552,130,0,0,8,0,0,0,0,2.3672634896874913,230419.95903222164,0.0,182.4844631153205,True,99.98767157064191,0.9998767157064191,0.6979787858151636,41.0809217908421,0.20111246317833031,9734,10.000410947645271
143,3,6,0,0,2,0,0,3,0,2,4,3,0,0,0,552,130,0,0,8,0,0,0,0,2.371603603070054,230842.40830842676,0.0,182.74113578340365,True,99.98767157064191,0.9998767157064191,0.6993899052060328,41.106344318585016,0.2009585432223815,9734,10.000410947645271
144,3,6,0,0,2,0,0,4,0,1,6,3,0,0,0,552,130,0,0,8,0,0,0,0,2.3758972780386243,231260.33745516755,0.0,182.99380075394967,True,99.98767157064191,0.9998767157064191,0.7007962776656956,41.13126276801944,0.20080564750281737,9734,10.000410947645271
145,3,6,0,0,2,0,0,4,0,1,5,3,0,0,0,552,129,0,0,8,0,0,0,0,2.380146663729547,231673.9556607792,0.0,183.24252825967008,True,99.98664420152873,0.9998664420152873,0.7021825138069051,41.155688576471036,0.200657318313315,9734,10.000410947645271
146,3,7,0,0,2,0,0,4,0,1,5,3,0,0,0,552,130,0,0,8,0,0,0,0,2.38435761299736,232083.83261871105,0.0,183.48738711899682,True,99.98664420152873,0.9998664420152873,0.7035368784161572,41.17963233159996,0.2005130897787573,9734,10.000410947645271
147,3,7,0,0,2,0,0,4,0,1,5,3,0,0,0,552,130,0,0,8,0,0,0,0,2.388518303544525,232488.8175938099,0.0,183.72844476926923,True,99.98664420152873,0.9998664420152873,0.7048849284697757,41.20310461266706,0.20037077546737672,9734,10.000410947645271
148,3,7,0,0,2,0,0,4,0,1,5,3,0,0,0,552,131,0,0,8,0,0,0,0,2.392636160379267,232889.63330667635,0.0,183.96576729901395,True,99.98664420152873,0.9998664420152873,0.7062158477843051,41.226115740065985,0.2002315415653583,9734,10.000410947645271
149,3,7,0,0,2,0,0,4,0,1,5,3,0,0,0,552,132,0,0,8,0,0,0,0,2.3967161620406894,233286.76434839255,0.0,184.19941947934618,True,99.98664420152873,0.9998664420152873,0.7075177606298445,41.248675783394305,0.20009636069984107,9734,10.000410947645271
150,3,7,0,0,2,0,0,4,0,0,6,3,0,0,0,552,133,0,0,8,0,0,0,0,2.4007512935351247,233679.5279075349,0.0,184.42946479451976,True,99.98664420152873,0.9998664420152873,0.7088121560246647,41.27079472957188,0.19996503260851414,9734,10.000410947645271
151,3,7,0,0,2,0,0,4,0,0,6,3,0,0,0,552,134,0,0,8,0,0,0,0,2.4047498855566007,234068.73486053728,0.0,184.6559654716525,True,99.98664420152873,0.9998664420152873,0.7100795937424972,41.29248221145524,0.1998359600111548,9734,10.000410947645271
152,3,7,0,0,2,0,0,4,0,0,6,3,0,0,0,552,133,0,0,8,0,0,0,0,2.408708064429009,234454.008159262,0.0,184.8789825096526,True,99.98664420152873,0.9998664420152873,0.7113319309771958,41.31374744067171,0.19971036845999982,9734,10.000410947645271
153,3,7,0,0,2,0,0,4,0,0,6,3,0,0,0,552,133,0,0,8,0,0,0,0,2.412626769004464,234835.4391878185,0.0,185.0985757073705,True,99.98664420152873,0.9998664420152873,0.7125752110847184,41.334599550684906,0.19958465892472063,9734,10.000410947645271
154,3,6,0,0,2,0,0,4,0,1,5,3,0,0,0,552,132,0,0,8,0,0,0,0,2.4165066789910634,235213.09410627413,0.0,185.31480369100038,True,99.98664420152873,0.9998664420152873,0.7138003553002097,41.35504745654484,0.19946241767022102,9734,10.000410947645271
155,3,6,0,0,2,0,0,3,0,0,6,3,0,0,0,552,133,0,0,8,0,0,0,0,2.4203550330292725,235587.67749493726,0.0,185.52772394075413,True,99.98767157064191,0.9998767157064191,0.7150019015364178,41.37509986090621,0.19934386726902245,9734,10.000410947645271
156,3,6,0,0,2,0,0,3,0,1,5,3,0,0,0,602,134,0,0,8,0,0,0,0,2.424166227763683,235958.64394560584,0.0,185.73739281683,True,99.98767157064191,0.9998767157064191,0.7161896799627173,41.39476525937107,0.19922723790160451,9734,10.000410947645271
157,3,6,0,0,2,0,0,3,0,0,6,3,0,0,0,602,134,0,0,8,0,0,0,0,2.4304743613854387,236572.65243981304,0.0,185.9438655846973,True,99.98767157064191,0.9998767157064191,0.7207649751222206,41.41405194559323,0.1991134607057927,9734,10.000410947645271
158,3,6,0,0,2,0,0,3,0,0,6,3,0,0,0,602,135,0,0,8,0,0,0,0,2.4367178820195834,237180.3717642582,0.0,186.1471964397181,True,99.98767157064191,0.9998767157064191,0.7249791596669585,41.77508398737132,0.1989722744452383,9734,10.000410947645271
159,3,6,0,0,2,0,0,3,0,1,5,3,0,0,0,602,134,0,0,8,0,0,0,0,2.4428960469627103,237781.7296271624,0.0,186.34743853112587,True,99.98767157064191,0.9998767157064191,0.7288519326158598,42.12257614108178,0.19881941279294912,9734,10.000410947645271
160,3,6,0,0,2,0,0,3,0,1,5,3,0,0,0,602,132,0,0,8,0,0,0,0,2.4490116656859753,238376.9994912101,0.0,186.54464398538008,True,99.98767157064191,0.9998767157064191,0.7324331252682281,42.35869615522544,0.19866846147652045,9734,10.000410947645271
161,3,6,0,0,2,0,0,3,0,1,5,3,0,0,0,602,133,0,0,8,0,0,0,0,2.455064680537002,238966.17574474963,0.0,186.73886392891563,True,99.98767157064191,0.9998767157064191,0.7357774703369948,42.52645980509149,0.19852103628266213,9734,10.000410947645271
162,3,6,0,0,2,0,0,3,0,2,4,3,0,0,0,602,133,0,0,8,0,0,0,0,2.4610568181305905,239549.42644955916,0.0,186.93014851030543,True,99.98767157064191,0.9998767157064191,0.7389145888596524,42.650089799881265,0.19837930202192178,9734,10.000410947645271
163,3,6,0,0,2,0,0,3,0,1,5,2,0,0,0,602,134,0,0,8,0,0,0,0,2.466989055892059,240126.84674430944,0.0,187.11854692185278,True,99.98869893975507,0.9998869893975507,0.741892842849231,42.74407500270067,0.1982403059649133,9734,10.000410947645271
164,3,6,0,0,2,0,0,3,0,2,4,2,0,0,0,602,134,0,0,8,0,0,0,0,2.472860772340189,240698.37613650464,0.0,187.30410742063134,True,99.98869893975507,0.9998869893975507,0.7447302141540508,42.8175076843194,0.19810541622567066,9734,10.000410947645271
165,3,6,0,0,2,0,0,3,0,2,4,2,0,0,0,602,134,0,0,8,0,0,0,0,2.4786710335451545,241263.92372115116,0.0,187.48687734898792,True,99.98869893975507,0.9998869893975507,0.7474385191157948,42.876320818758,0.1979790502599791,9734,10.000410947645271
166,3,6,0,0,2,0,0,2,0,1,5,2,0,0,0,602,134,0,0,8,0,0,0,0,2.484424790790357,241823.97143637016,0.0,187.66690315452487,True,99.98972630886826,0.9998972630886825,0.7500281844263738,42.92451311050609,0.19785666284045136,9734,10.000410947645271
167,3,6,0,0,2,0,0,2,0,2,4,2,0,0,0,602,135,0,0,8,0,0,0,0,2.4901201644932134,242378.33633111144,0.0,187.8442304095763,True,99.98972630886826,0.9998972630886825,0.7525254576205268,42.96485351126149,0.19773599686248577,9734,10.000410947645271
168,3,6,0,0,2,0,0,2,0,2,4,2,0,0,0,602,136,0,0,8,0,0,0,0,2.495756905583554,242926.9941618808,0.0,188.01890383018733,True,99.98972630886826,0.9998972630886825,0.754932295168237,42.99930350697383,0.197620398858605,9734,10.000410947645271
169,3,6,0,0,2,0,0,2,0,2,4,2,0,0,0,602,136,0,0,8,0,0,0,0,2.501337130100369,243470.1508954495,0.0,188.19096729461094,True,99.98972630886826,0.9998972630886825,0.7572409453303973,43.029279415983915,0.1975115683041645,9734,10.000410947645271
170,3,6,0,0,2,0,0,2,0,2,4,2,0,0,0,602,137,0,0,8,0,0,0,0,2.50686094155034,244007.8166067439,0.0,188.36046386128072,True,99.98972630886826,0.9998972630886825,0.7594883960681205,43.05582046957472,0.19740224618299637,9734,10.000410947645271
171,3,6,0,0,2,0,0,2,0,2,4,2,0,0,0,602,138,0,0,8,0,0,0,0,2.5123289545513985,244540.05112021492,0.0,188.52743578624126,True,99.98972630886826,0.9998972630886825,0.7616694905174607,43.07969952537135,0.19729732049507978,9734,10.000410947645271
172,3,6,0,0,1,0,0,2,0,2,4,2,0,0,0,602,139,0,0,8,0,0,0,0,2.517741740213479,245066.9100254192,0.0,188.6919245354547,True,99.98972630886826,0.9998972630886825,0.7637892586190842,43.101497804384856,0.1971941374144492,9734,10.000410947645271
173,3,6,0,0,1,0,0,2,0,2,4,2,0,0,0,602,139,0,0,8,0,0,0,0,2.5230998251899224,245588.44458468628,0.0,188.8539707578612,True,99.98972630886826,0.9998972630886825,0.7658430392651202,43.12165646059178,0.19709592485043598,9734,10.000410947645271
174,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,137,0,0,8,0,0,0,0,2.5284030637872195,246104.64061679278,0.0,189.01361429327375,True,99.98972630886826,0.9998972630886825,0.7678453161737413,43.14051286883528,0.19699987613634592,9734,10.000410947645271
175,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,137,0,0,8,0,0,0,0,2.533653544758211,246615.70143258525,0.0,189.1708941771883,True,99.98972630886826,0.9998972630886825,0.7697925738918777,43.15832660937202,0.19690591394383353,9734,10.000410947645271
176,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,138,0,0,8,0,0,0,0,2.5388511766872437,247121.61813402956,0.0,189.33647379485964,True,99.98972630886826,0.9998972630886825,0.77169534078635,43.17529836504765,0.19681298506897485,9734,10.000410947645271
177,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,138,0,0,8,0,0,0,0,2.5439972770612918,247622.51896003788,0.0,189.54024803523157,True,99.98972630886826,0.9998972630886825,0.7735539165098607,43.19158385329546,0.19672120197438175,9734,10.000410947645271
178,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,139,0,0,8,0,0,0,0,2.5490899405843623,248118.2184567195,0.0,189.7428593439752,True,99.98972630886826,0.9998972630886825,0.7753716397590016,43.207304221350725,0.19663187264754964,9734,10.000410947645271
179,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,138,0,0,8,0,0,0,0,2.5541328490390898,248609.07499406883,0.0,189.94415370646502,True,99.98972630886826,0.9998972630886825,0.7771456669998308,43.22255388396015,0.1965435437301652,9734,10.000410947645271
180,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,137,0,0,8,0,0,0,0,2.559123417160695,249094.8369327534,0.0,190.14399631774518,True,99.98972630886826,0.9998972630886825,0.7788833898947454,43.237406486543435,0.19645745789332364,9734,10.000410947645271
181,3,6,0,0,1,0,0,2,0,3,3,2,0,0,0,602,137,0,0,8,0,0,0,0,2.564064420813688,249575.77446432115,0.0,190.35443905032602,True,99.98972630886826,0.9998972630886825,0.7805760455169553,43.25191947769902,0.1963745632613991,9734,10.000410947645271
182,3,6,0,0,1,0,0,2,0,3,2,2,0,0,0,602,137,0,0,8,0,0,0,0,2.5689616262160526,250052.4488493657,0.0,190.56291931331708,True,99.98972630886826,0.9998972630886825,0.7822317633815317,43.26613756580747,0.19629342160989274,9734,10.000410947645271
183,3,6,0,0,1,0,0,2,0,3,2,2,0,0,0,602,137,0,0,8,0,0,0,0,2.5738097241910487,250524.34331385992,0.0,190.81851689637986,True,99.98972630886826,0.9998972630886825,0.7838529584298967,43.28009544996412,0.19621476243475308,9734,10.000410947645271
184,3,6,0,0,1,0,0,2,0,4,1,2,0,0,0,602,135,0,0,8,0,0,0,0,2.578609130253485,250991.49830235323,0.0,191.0759163255481,True,99.98972630886826,0.9998972630886825,0.7854397549801231,43.293819978480705,0.19613848224598676,9734,10.000410947645271
185,3,6,0,0,1,0,0,2,0,4,1,2,0,0,0,602,135,0,0,8,0,0,0,0,2.5833595167057237,251453.88191806833,0.0,191.324695785471,True,99.98972630886826,0.9998972630886825,0.7870000234864821,43.30834500704897,0.19606233378026325,9734,10.000410947645271
186,3,6,0,0,1,0,0,2,0,4,1,2,0,0,0,602,134,0,0,8,0,0,0,0,2.5880620230288987,251911.60507354088,0.0,191.5638399496285,True,99.98972630886826,0.9998972630886825,0.7885296622939729,43.32367087897527,0.19598746203532266,9734,10.000410947645271
187,3,6,0,0,1,0,0,2,0,4,1,2,0,0,0,602,133,0,0,8,0,0,0,0,2.5927179238616818,252364.79183700064,0.0,191.79434025706044,True,99.98972630886826,0.9998972630886825,0.7900304630900595,43.33942605059244,0.19591288441329346,9734,10.000410947645271
188,3,6,0,0,1,0,0,2,0,4,1,2,0,0,0,602,133,0,0,8,0,0,0,0,2.5973263779332667,252813.36032251245,0.0,192.01740277044942,True,99.98972630886826,0.9998972630886825,0.7915013054579737,43.35526805987668,0.19584094160119472,9734,10.000410947645271
189,3,6,0,0,1,0,0,2,0,3,2,2,0,0,0,602,133,0,0,8,0,0,0,0,2.601887129145439,253257.28560250043,0.0,192.22424582612962,True,99.98972630886826,0.9998972630886825,0.7929477776689934,43.37096394007182,0.19576927032134572,9734,10.000410947645271
190,3,5,0,0,1,0,0,2,0,2,3,2,0,0,0,602,131,0,0,8,0,0,0,0,2.6064065385645687,253697.18683772086,0.0,192.41925380081733,True,99.98972630886826,0.9998972630886825,0.7943747724417403,43.386378160304815,0.19569690714132615,9734,10.000410947645271
191,3,5,0,0,1,0,0,2,0,2,3,2,0,0,0,602,130,0,0,8,0,0,0,0,2.6108805732476377,254132.67147763207,0.0,192.60584664183855,True,99.98972630886826,0.9998972630886825,0.7957743576546303,43.401443338942066,0.1956261829913876,9734,10.000410947645271
192,3,5,0,0,1,0,0,2,0,2,2,2,0,0,0,602,132,0,0,8,0,0,0,0,2.615311135252485,254563.92466093588,0.0,192.78641324801964,True,99.99075367798143,0.9999075367798143,0.7971402420909829,43.41623121974194,0.19555802040347567,9734,10.000410947645271
193,3,5,0,0,1,0,0,2,0,1,3,2,0,0,0,602,132,0,0,8,0,0,0,0,2.619697892759083,254990.9140895981,0.0,192.9625482245561,True,99.99075367798143,0.9999075367798143,0.798479464601768,43.43077920245252,0.19549123369823218,9734,10.000410947645271
194,3,5,0,0,1,0,0,2,0,1,3,2,0,0,0,602,132,0,0,8,0,0,0,0,2.6240403833028267,255413.59474916392,0.0,193.08579228458433,True,99.99075367798143,0.9999075367798143,0.7997995345283941,43.44508186429374,0.19542471292321728,9734,10.000410947645271
195,3,4,0,0,1,0,0,2,0,1,3,2,0,0,0,602,132,0,0,8,0,0,0,0,2.62834316010661,255832.409832137,0.0,193.21170644256725,True,99.99178104709459,0.9999178104709459,0.8011024761431738,43.45911395227524,0.19535856095440365,9734,10.000410947645271
196,3,4,0,0,1,0,0,2,0,1,3,2,0,0,0,602,133,0,0,8,0,0,0,0,2.632604073333421,256247.15008198185,0.0,193.33759525789154,True,99.99178104709459,0.9999178104709459,0.8023722774583513,43.47183330585445,0.19529586705791063,9734,10.000410947645271
197,3,4,0,0,1,0,0,2,0,1,3,2,0,0,0,602,133,0,0,8,0,0,0,0,2.636822379633528,256657.74314400912,0.0,193.46562621597042,True,99.99178104709459,0.9999178104709459,0.803621354118914,43.48424941946229,0.19523411323992113,9734,10.000410947645271
198,3,4,0,0,1,0,0,2,0,1,3,2,0,0,0,602,133,0,0,8,0,0,0,0,2.6409992037200256,257064.29849329242,0.0,193.60636758022568,True,99.99178104709459,0.9999178104709459,0.804851602589839,43.49662355176941,0.19517236382215844,9734,10.000410947645271
199,3,4,0,0,1,0,0,2,0,1,3,2,0,0,0,602,133,0,0,8,0,0,0,0,2.64513043504671,257466.4160257066,0.0,193.7561300021538,True,99.99280841620778,0.9999280841620778,0.8060542687020326,43.50793164201408,0.19511492162329588,9734,10.000410947645271
200,3,4,0,0,1,0,0,2,0,1,3,2,0,0,0,602,132,0,0,8,0,0,0,0,2.6492214131309115,257864.6154685104,0.0,193.90125617554963,True,99.99178104709459,0.9999178104709459,0.8072440440326941,43.518111506482235,0.19505603228366641,9734,10.000410947645271
201,3,4,0,0,1,0,0,2,0,1,3,2,0,0,0,602,131,0,0,8,0,0,0,0,2.6532704228947477,258258.72988288314,0.0,194.05242051955722,True,99.99178104709459,0.9999178104709459,0.8084109170215987,43.5284259047097,0.19500021498273554,9734,10.000410947645271
