step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,6,8,1,1,1,5,1,4,1,0,3,1,1,0,0,594,123,0,0,5,0,0,0,0,2.237629933631521,217801.94721995774,0.0,169.72194406237782,True,99.9794526177365,0.999794526177365,0.6663620072346316,40.87534839110335,0.21069717084174305,9734,10.000410947645271
101,6,8,1,1,1,5,1,4,1,0,3,1,1,0,0,594,125,0,0,5,0,0,0,0,2.2453740609774746,218555.72959930345,0.0,170.28614324241596,True,99.9794526177365,0.999794526177365,0.6691220286405907,40.938261047656276,0.21032431663543114,9734,10.000410947645271
102,6,8,1,1,1,5,1,4,1,1,2,1,1,0,0,594,126,0,0,5,0,0,0,0,2.253037602754114,219301.66810167447,0.0,170.83940611938462,True,99.9794526177365,0.999794526177365,0.6718502007347921,40.99970834297299,0.209961401439212,9734,10.000410947645271
103,6,9,1,1,1,5,1,4,1,1,2,1,1,0,0,594,125,0,0,5,0,0,0,0,2.260622679802733,220039.96916127883,0.0,171.38209381273958,True,99.9794526177365,0.999794526177365,0.6745467239285875,41.059798877884354,0.20960524956719462,9734,10.000410947645271
104,6,9,1,1,1,5,1,4,1,2,1,1,1,0,0,594,126,0,0,5,0,0,0,0,2.2681287068297804,220770.5758079835,0.0,171.91456881547816,True,99.97842524862332,0.9997842524862333,0.6772048160350874,41.11862284698638,0.209258453584664,9734,10.000410947645271
105,6,10,1,1,1,5,1,4,1,2,1,1,1,0,0,594,127,0,0,5,0,0,0,0,2.275559937378254,221493.90206464974,0.0,172.43717795492861,True,99.97842524862332,0.9997842524862333,0.6798139029888344,41.176250732752806,0.20891785373521898,9734,10.000410947645271
106,5,10,1,1,1,5,1,4,1,1,2,1,1,0,0,594,128,0,0,6,0,0,0,0,2.282918930206193,222210.19699055,0.0,172.95024570538143,True,99.97739787951015,0.9997739787951015,0.6823910032988519,41.23273631402441,0.208585021800598,9734,10.000410947645271
107,5,10,1,1,1,5,1,4,1,2,2,1,1,0,0,594,128,0,0,6,0,0,0,0,2.290210573689942,222919.93640068418,0.0,173.45407261635327,True,99.9794526177365,0.999794526177365,0.6849254330027597,41.28812062775064,0.20825843597184754,9734,10.000410947645271
108,5,10,1,1,1,6,1,4,1,2,2,1,1,0,0,594,129,0,0,6,0,0,0,0,2.2974277473334044,223622.42721444427,0.0,173.89943619345112,True,99.97842524862332,0.9997842524862333,0.6874266902966886,41.34243557825357,0.20794063772990287,9734,10.000410947645271
109,4,10,1,1,1,6,1,4,1,2,2,1,1,0,0,594,131,0,0,7,0,0,0,0,2.304570880881502,224317.71126148186,0.0,174.3316873427647,True,99.97842524862332,0.9997842524862333,0.6898984197735486,41.3957068133921,0.2076298579231019,9734,10.000410947645271
110,4,10,1,1,1,6,1,4,1,1,3,1,1,0,0,594,133,0,0,7,0,0,0,0,2.311647431998022,225006.51444095946,0.0,174.75843396247512,True,99.98047998684967,0.9998047998684967,0.6923298208234674,41.447955860783395,0.2073249009335317,9734,10.000410947645271
111,4,10,1,1,1,6,1,5,1,1,3,1,1,0,0,594,134,0,0,7,0,0,0,0,2.318653875691766,225688.49364433374,0.0,175.1816683400339,True,99.98047998684967,0.9998047998684967,0.6947240935818683,41.49959537882543,0.2070266473768877,9734,10.000410947645271
112,4,10,1,1,0,7,1,5,1,2,2,1,1,0,0,594,135,0,0,7,0,0,0,0,2.325583550757544,226363.0004965363,0.0,175.60184031735332,True,99.9794526177365,0.999794526177365,0.6971117473386667,41.55070445300915,0.2067352127927926,9734,10.000410947645271
113,4,10,1,1,0,7,1,5,1,2,2,1,1,0,0,594,134,0,0,7,0,0,0,0,2.3324487995321515,227031.2363512615,0.0,176.01887997296296,True,99.9794526177365,0.999794526177365,0.6994492030214766,41.601190182255344,0.20645012983688818,9734,10.000410947645271
114,4,11,1,1,0,7,1,5,1,2,2,1,0,0,0,594,135,0,0,7,0,0,0,0,2.3392470228317004,227692.94821434637,0.0,176.43252884109518,True,99.98047998684967,0.9998047998684967,0.7017529117124697,41.65091721451243,0.20617013526076783,9734,10.000410947645271
115,4,11,1,1,0,7,1,5,1,2,2,1,0,0,0,594,137,0,0,7,0,0,0,0,2.3459755756909377,228347.87863545312,0.0,176.8424754171805,True,99.98047998684967,0.9998047998684967,0.7040052822597279,41.699767071973895,0.20589756846019414,9734,10.000410947645271
116,4,10,1,1,0,7,1,5,1,2,2,1,0,0,0,594,136,0,0,7,0,0,0,0,2.352636009590003,228996.17862945254,0.0,177.2484151756174,True,99.98150735596285,0.9998150735596285,0.7062391644349594,41.747656017505804,0.20562970888025384,9734,10.000410947645271
117,3,10,1,1,0,6,1,5,1,3,2,1,0,0,0,594,136,0,0,8,0,0,0,0,2.35923193814863,229638.19993163506,0.0,177.65007640707842,True,99.98253472507602,0.9998253472507602,0.7084371315539679,41.79453475228833,0.20536785741725452,9734,10.000410947645271
118,3,10,1,1,0,6,1,5,1,3,2,1,0,0,0,594,137,0,0,8,0,0,0,0,2.3657707407997965,230274.660826489,0.0,178.04722936101658,True,99.98150735596285,0.9998150735596285,0.7106143030379997,41.84038192235036,0.20511173029381874,9734,10.000410947645271
119,3,10,1,1,0,6,1,5,1,2,3,1,0,0,0,594,138,0,0,8,0,0,0,0,2.37223989962418,230904.3428698192,0.0,178.43968718754527,True,99.98150735596285,0.9998150735596285,0.7127565690626956,41.885196653349155,0.2048613104128512,9734,10.000410947645271
120,3,10,1,1,0,6,1,5,1,2,3,1,0,0,0,594,139,0,0,8,0,0,0,0,2.3786417431212827,231527.4727084532,0.0,178.82730305237635,True,99.98150735596285,0.9998150735596285,0.7148636538562891,41.92899204210732,0.20461595100500438,9734,10.000410947645271
121,3,10,1,1,0,6,1,5,1,3,2,1,0,0,0,594,141,0,0,8,0,0,0,0,2.3849789977089655,232144.31572099988,0.0,179.20996570479366,True,99.98150735596285,0.9998150735596285,0.7169587210091448,41.97179009253002,0.20437600501521913,9734,10.000410947645271
122,2,10,1,1,0,6,1,5,1,3,1,1,0,0,0,594,142,0,0,9,0,0,0,0,2.3912580073455603,232755.48940298744,0.0,179.58759466860252,True,99.98253472507602,0.9998253472507602,0.7190074116648656,42.013618020692064,0.20414097633853323,9734,10.000410947645271
123,2,10,1,1,0,6,0,5,1,4,0,1,0,0,0,594,142,0,0,9,0,0,0,0,2.3974890848320687,233361.99756121426,0.0,179.96013526412477,True,99.98356209418921,0.9998356209418922,0.7210202327442782,42.05450567719808,0.20391118438724595,9734,10.000410947645271
124,2,10,1,1,0,6,0,5,1,4,0,1,0,0,0,594,141,0,0,9,0,0,0,0,2.4036537022442186,233962.03676164325,0.0,180.3275543213027,True,99.98356209418921,0.9998356209418922,0.7230265096603916,42.09448381671934,0.20368645857928594,9734,10.000410947645271
125,2,10,1,1,0,6,0,5,1,4,0,1,0,0,0,594,140,0,0,9,0,0,0,0,2.409760438952068,234556.44208583847,0.0,180.68983651383,True,99.98356209418921,0.9998356209418922,0.7249911121044988,42.13358297219773,0.20346740283736464,9734,10.000410947645271
126,2,8,1,1,0,6,0,5,1,3,1,1,0,0,0,594,143,0,0,9,0,0,0,0,2.4158097268114203,235145.25556891641,0.0,181.09648131642996,True,99.98356209418921,0.9998356209418922,0.7269489915697868,42.171832775876055,0.20325202020715677,9734,10.000410947645271
127,2,8,1,1,0,6,0,5,1,4,0,1,0,0,0,594,144,0,0,9,0,0,0,0,2.4218016544817593,235728.4858406365,0.0,181.50240599396534,True,99.98356209418921,0.9998356209418922,0.728876759944959,42.20926156301156,0.2030400653241809,9734,10.000410947645271
128,1,8,1,1,0,6,0,5,1,3,1,1,0,0,0,594,143,0,0,10,0,0,0,0,2.4277287581320373,236305.40640153998,0.0,181.91006322744815,True,99.98356209418921,0.9998356209418922,0.7307753075574387,42.245896163162286,0.2028322914292655,9734,10.000410947645271
129,1,8,1,1,0,5,0,5,1,2,2,1,0,0,0,594,143,0,0,10,0,0,0,0,2.4336101697506947,236877.8794828536,0.0,182.31266476134317,True,99.98458946330237,0.9998458946330238,0.7326334580059338,42.28136794026645,0.20262994950299548,9734,10.000410947645271
130,1,9,1,1,0,5,0,5,1,2,2,1,0,0,0,594,144,0,0,10,0,0,0,0,2.4394317336396396,237444.52722554796,0.0,182.70712315751058,True,99.98458946330237,0.9998458946330238,0.7344802482222546,42.31603275969653,0.2024314624469676,9734,10.000410947645271
131,1,9,1,1,0,5,0,5,1,1,3,1,0,0,0,594,143,0,0,10,0,0,0,0,2.4451941634689423,238005.41909541294,0.0,183.09237553649993,True,99.98356209418921,0.9998356209418922,0.7363079295579192,42.35011697545157,0.20223678678962953,9734,10.000410947645271
132,1,8,1,1,0,5,0,5,1,1,3,1,0,0,0,594,143,0,0,10,0,0,0,0,2.450900585328017,238560.85937348788,0.0,183.4682880922502,True,99.98356209418921,0.9998356209418922,0.7381073837591585,42.38372710536027,0.20204581688132137,9734,10.000410947645271
133,1,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,144,0,0,10,0,0,0,0,2.4565486678762856,239110.62113640612,0.0,183.83511539988658,True,99.98356209418921,0.9998356209418922,0.7398730518812651,42.41690414863261,0.2018584865047838,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
134,0,8,1,1,0,6,0,5,1,0,4,1,0,0,0,594,145,0,0,11,0,0,0,0,2.462145816058251,239655.4251518459,0.0,184.19325593043905,True,99.98458946330237,0.9998458946330238,0.7416195269446535,42.44965810233304,0.20167394187992463,9734,10.000410947645271
