step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,1,9,0,2,1,5,1,4,0,1,2,1,1,0,0,552,113,0,0,10,0,0,0,0,2.140384556674722,208336.47120849072,0.0,166.8864662493538,True,99.98356209418921,0.9998356209418922,0.6176636632651057,39.35842672187629,0.21147021620191025,9734,10.000410947645271
101,1,9,0,2,1,5,1,4,0,2,2,1,1,0,0,552,115,0,0,10,0,0,0,0,2.147008883723878,208981.2567061474,0.0,167.40020443471184,True,99.98356209418921,0.9998356209418922,0.6201724554748791,39.42017563678253,0.21109415407764723,9734,10.000410947645271
102,1,9,0,2,1,5,1,4,0,2,2,1,1,0,0,552,115,0,0,10,0,0,0,0,2.153567165517708,209619.61362283165,0.0,167.9050795863583,True,99.98253472507602,0.9998253472507602,0.6226465755543187,39.48055891060902,0.21072569938994798,9734,10.000410947645271
103,1,10,0,2,1,5,1,4,0,3,1,1,1,0,0,552,115,0,0,10,0,0,0,0,2.1600580463980243,210251.4100041981,0.0,168.40126954974878,True,99.98253472507602,0.9998253472507602,0.6250836686881892,39.539610634487154,0.21036721905376526,9734,10.000410947645271
104,1,10,0,2,1,5,1,4,0,3,1,1,1,0,0,552,116,0,0,10,0,0,0,0,2.1664798879851896,210876.48637692642,0.0,168.88894794705575,True,99.98253472507602,0.9998253472507602,0.6274859928846166,39.597363945727565,0.21001678302357144,9734,10.000410947645271
105,1,9,0,2,1,5,1,4,0,3,1,1,1,0,0,552,117,0,0,10,0,0,0,0,2.1728432331465206,211495.86894154974,0.0,169.36828424763488,True,99.98253472507602,0.9998253472507602,0.6298438503090816,39.65385105789225,0.20967286909828645,9734,10.000410947645271
106,1,9,0,2,1,5,1,4,0,2,2,1,1,0,0,552,118,0,0,10,0,0,0,0,2.1791480086048542,212109.5505655621,0.0,169.83944391796106,True,99.98356209418921,0.9998356209418922,0.6321614621055918,39.70910328950369,0.2093367757109165,9734,10.000410947645271
107,1,9,0,2,1,5,1,4,0,2,2,1,1,0,0,552,119,0,0,10,0,0,0,0,2.1853905748306746,212717.17699171856,0.0,170.3025885544163,True,99.98253472507602,0.9998253472507602,0.6344524951142154,39.763151091559884,0.2090083591391157,9734,10.000410947645271
108,1,9,0,2,1,5,1,4,0,2,2,1,1,0,0,552,119,0,0,10,0,0,0,0,2.1915676889065883,213318.43256741168,0.0,170.75787596490574,True,99.98356209418921,0.9998356209418922,0.6367164107667161,39.816024073984416,0.20868871023956925,9734,10.000410947645271
109,1,9,0,2,1,5,0,4,0,2,2,1,1,0,0,552,120,0,0,10,0,0,0,0,2.197687901326305,213914.14956349722,0.0,171.20546028547815,True,99.98356209418921,0.9998356209418922,0.6389380400419806,39.86775103111126,0.20837589674147866,9734,10.000410947645271
110,1,9,0,2,1,5,0,4,0,3,1,1,1,0,0,552,121,0,0,10,0,0,0,0,2.2037444834894098,214503.6730449252,0.0,171.645492075458,True,99.98253472507602,0.9998253472507602,0.6411430170993615,39.91836608601118,0.2080699343596511,9734,10.000410947645271
111,1,9,0,2,1,5,0,4,0,1,3,1,0,0,0,552,123,0,0,10,0,0,0,0,2.2097369633929222,215086.9570688135,0.0,172.0781184000932,True,99.98150735596285,0.9998150735596285,0.6433251653992299,39.96789583555899,0.20777062889860348,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
112,0,8,0,2,1,5,0,4,0,1,3,1,0,0,0,552,124,0,0,11,0,0,0,0,2.2156713363741547,215664.5851973147,0.0,172.5034825675247,True,99.98356209418921,0.9998356209418922,0.6454737395843374,40.01636015876295,0.2074777563560504,9734,10.000410947645271
