step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,1,11,2,0,1,0,0,4,1,1,2,3,1,0,0,552,101,0,0,10,0,0,0,0,2.138673224679307,208169.89699738502,0.0,166.88635092384453,True,99.9753431412838,0.999753431412838,0.6179624329279354,39.35588466361955,0.21156301421388662,9734,10.000410947645271
101,1,11,2,0,1,0,0,4,1,1,2,3,1,0,0,552,101,0,0,10,0,0,0,0,2.1452952715473184,208814.46055132977,0.0,167.40000197158062,True,99.9753431412838,0.999753431412838,0.620454861242326,39.41774353802014,0.2111856883687678,9734,10.000410947645271
102,1,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,101,0,0,10,0,0,0,0,2.151840144667823,209451.51232138724,0.0,167.90472652023348,True,99.9753431412838,0.999753431412838,0.6229331182695914,39.478229096046334,0.21081702987172277,9734,10.000410947645271
103,1,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,101,0,0,10,0,0,0,0,2.1583238307853354,210082.6083933214,0.0,168.40068040133409,True,99.9753431412838,0.999753431412838,0.6253617900420378,39.5373665534175,0.21045660630770285,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
