step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,4,21,5,0,0,7,5,4,1,9,6,4,1,0,0,552,92,0,0,7,0,0,0,0,2.136162612378838,207925.52403850658,0.0,166.88406203454142,True,99.95582312813347,0.9995582312813347,0.6188951201100813,39.357382550363354,0.2115927405595381,9734,10.000410947645271
101,4,20,5,0,0,7,5,4,1,8,6,4,1,0,0,552,93,0,0,7,0,0,0,0,2.1427159418234996,208563.39891333214,0.0,167.39776997290147,True,99.95376838990713,0.9995376838990713,0.6214366631180097,39.4193129041096,0.2112187672132388,9734,10.000410947645271
102,4,20,5,0,0,7,5,4,1,6,8,4,1,0,0,552,94,0,0,7,0,0,0,0,2.149223990988288,209196.866386836,0.0,167.9026136566064,True,99.9547957590203,0.999547957590203,0.6238758327522692,39.47999409348251,0.21085270407980847,9734,10.000410947645271
103,3,20,5,0,0,7,5,4,1,9,7,4,1,0,0,552,95,0,0,8,0,0,0,0,2.1556637126891998,209823.68313831594,0.0,168.39877014340314,True,99.95582312813347,0.9995582312813347,0.6262962362543633,39.53929989911088,0.2104949228144113,9734,10.000410947645271
104,3,20,5,0,0,7,5,3,1,8,8,4,1,0,0,552,96,0,0,8,0,0,0,0,2.162035886416345,210443.92504022137,0.0,168.88641211843822,True,99.9547957590203,0.999547957590203,0.6286940168757247,39.597264574945825,0.2101442171973776,9734,10.000410947645271
105,3,21,5,0,0,8,5,3,1,8,8,4,1,0,0,552,96,0,0,8,0,0,0,0,2.16834140579151,211057.67907412242,0.0,169.36570806928557,True,99.95685049724665,0.9995685049724665,0.6310498648256843,39.65392471741473,0.20980137088280326,9734,10.000410947645271
106,3,19,4,0,0,8,5,3,1,7,8,4,1,0,0,552,98,0,0,8,0,0,0,0,2.1746057133436723,211667.4217140197,0.0,169.8368225116081,True,99.95685049724665,0.9995685049724665,0.6333323858563792,39.709316082323134,0.2094646849410463,9734,10.000410947645271
107,3,19,4,0,0,8,5,3,1,7,8,4,1,0,0,552,99,0,0,8,0,0,0,0,2.180809739657299,212271.29681928287,0.0,170.29991619612161,True,99.95787786635982,0.9995787786635982,0.6355881855971912,39.76347300276811,0.20913561107230197,9734,10.000410947645271
108,3,20,4,0,0,8,5,3,1,7,7,4,1,0,0,552,99,0,0,8,0,0,0,0,2.1869453054569874,212868.50825196132,0.0,170.75514628199184,True,99.95993260458617,0.9995993260458618,0.6378229913672205,39.816428438434514,0.20881536440668258,9734,10.000410947645271
109,3,20,4,0,0,8,5,3,1,8,6,4,1,0,0,552,97,0,0,8,0,0,0,0,2.193024785049209,213460.26047754983,0.0,171.2026664874293,True,99.95890523547301,0.9995890523547302,0.6400215645190049,39.868214118300415,0.2085019300217154,9734,10.000410947645271
110,3,20,4,0,0,9,5,3,1,10,6,4,1,0,0,552,98,0,0,8,0,0,0,0,2.1990386732288205,214045.6282974005,0.0,171.6426272049058,True,99.95890523547301,0.9995890523547302,0.6422024222282261,39.91890281206025,0.20819676569733217,9734,10.000410947645271
111,3,20,4,0,0,9,5,3,1,11,5,4,1,0,0,552,98,0,0,8,0,0,0,0,2.20498883328927,214624.7930770444,0.0,172.0751755851316,True,99.95685049724665,0.9995685049724665,0.6443712569411709,39.96849322713484,0.20789684630327593,9734,10.000410947645271
112,3,20,4,0,0,9,5,3,1,10,6,4,1,0,0,552,100,0,0,8,0,0,0,0,2.210882937261706,215198.50158130538,0.0,172.5004555982082,True,99.95685049724665,0.9995685049724665,0.6465025124648778,40.0170049321763,0.2076023860147069,9734,10.000410947645271
113,3,19,4,0,0,9,5,3,1,8,8,4,1,0,0,552,100,0,0,8,0,0,0,0,2.216712232146542,215765.9018282158,0.0,172.9186080815483,True,99.95787786635982,0.9995787786635982,0.6486230150320226,40.064465194318785,0.2073134139098803,9734,10.000410947645271
114,2,19,4,0,0,9,5,3,1,6,10,4,1,0,0,552,102,0,0,9,0,0,0,0,2.222487988256248,216328.09082491015,0.0,173.32980967856108,True,99.95685049724665,0.9995685049724665,0.650700545147544,40.11090039313471,0.2070309896744234,9734,10.000410947645271
115,2,19,4,0,0,8,5,3,1,6,10,4,1,0,0,552,103,0,0,9,0,0,0,0,2.2282190304042735,216885.92754343039,0.0,173.73417386533276,True,99.95890523547301,0.9995890523547302,0.6527234644333377,40.15633566121755,0.2067549151238771,9734,10.000410947645271
116,2,19,4,0,0,8,5,3,1,6,10,4,1,0,0,552,102,0,0,9,0,0,0,0,2.2338882178398154,217437.74357165626,0.0,174.1318148163166,True,99.95890523547301,0.9995890523547302,0.6547407392876047,40.20079496788067,0.20648683254039368,9734,10.000410947645271
117,2,20,4,0,0,8,5,3,1,7,9,4,1,0,0,552,102,0,0,9,0,0,0,0,2.239500788015091,217984.0487022369,0.0,174.52286046647887,True,99.95890523547301,0.9995890523547302,0.6567192870964588,40.24433037192511,0.2062285495422495,9734,10.000410947645271
118,2,20,4,0,0,7,5,3,1,7,11,4,1,0,0,552,100,0,0,9,0,0,0,0,2.2450591953219563,218525.08183585794,0.0,174.90743585654187,True,99.95890523547301,0.9995890523547302,0.6586645667219592,40.286949087890136,0.20597224040118803,9734,10.000410947645271
119,2,20,4,0,0,7,5,3,1,7,11,4,1,0,0,552,101,0,0,9,0,0,0,0,2.250543084973036,219058.86171893543,0.0,175.28566318967114,True,99.95787786635982,0.9995787786635982,0.6606206649538681,40.328661781059964,0.2057252312645446,9734,10.000410947645271
120,2,20,4,0,0,7,5,3,1,4,14,4,1,0,0,552,103,0,0,9,0,0,0,0,2.2559786449472203,219587.93738458265,0.0,175.6576618990128,True,99.95787786635982,0.9995787786635982,0.662525005819793,40.36949006800516,0.2054838805177985,9734,10.000410947645271
121,2,20,4,0,0,7,5,3,1,4,13,4,1,0,0,552,105,0,0,9,0,0,0,0,2.261364556239933,220112.18044617015,0.0,176.02354872330673,True,99.95787786635982,0.9995787786635982,0.6644140212618356,40.409469657902825,0.20524524374882236,9734,10.000410947645271
122,2,20,4,0,0,7,5,3,1,4,12,4,1,0,0,552,105,0,0,9,0,0,0,0,2.2667020688545567,220631.71257402713,0.0,176.38343778723052,True,99.95890523547301,0.9995890523547302,0.6662556693030021,40.44861253519516,0.20500989801163041,9734,10.000410947645271
123,2,20,4,0,0,7,5,3,1,4,12,4,1,0,0,552,104,0,0,9,0,0,0,0,2.2719894565387713,221146.36574165785,0.0,176.73743753277657,True,99.95890523547301,0.9995890523547302,0.6680652788532023,40.486933070478784,0.2047817147859438,9734,10.000410947645271
124,2,22,4,0,0,7,5,3,1,6,12,4,1,0,0,552,103,0,0,9,0,0,0,0,2.2772229376252238,221655.77185668878,0.0,177.0856531373357,True,99.95993260458617,0.9995993260458618,0.6698719657959414,40.52444964040176,0.204555935020754,9734,10.000410947645271
125,2,23,4,0,0,7,5,3,1,9,9,4,1,0,0,552,104,0,0,9,0,0,0,0,2.2823938838348963,222159.09107695345,0.0,177.4281870978599,True,99.95685049724665,0.9995685049724665,0.6716639327728071,40.56117975648814,0.20433645922306382,9734,10.000410947645271
126,2,22,4,0,0,7,5,3,1,7,11,4,1,0,0,552,103,0,0,9,0,0,0,0,2.2875114057872064,222657.2101937035,0.0,177.76513951026857,True,99.95685049724665,0.9995685049724665,0.6734338982624408,40.59714047499271,0.20412161920529207,9734,10.000410947645271
127,1,22,4,0,0,7,5,3,1,8,10,4,1,0,0,552,102,0,0,10,0,0,0,0,2.2925833500259993,223150.8929581307,0.0,178.09493696261146,True,99.95685049724665,0.9995685049724665,0.6751673233396197,40.632348549186126,0.20391006330869366,9734,10.000410947645271
128,1,22,4,0,0,7,5,5,1,10,8,3,1,0,0,552,101,0,0,10,0,0,0,0,2.2976074980159784,223639.9234268833,0.0,178.4173425851577,True,99.95890523547301,0.9995890523547302,0.6768784115831882,40.66676737338026,0.2037049761172504,9734,10.000410947645271
129,1,22,4,0,0,7,5,5,1,10,8,3,1,0,0,552,101,0,0,10,0,0,0,0,2.302583958118999,224124.3121474709,0.0,178.7325924431052,True,99.95787786635982,0.9995787786635982,0.6785833841960204,40.70043955958736,0.20350165850022361,9734,10.000410947645271
130,1,22,4,0,0,7,5,5,1,8,9,3,1,0,0,552,101,0,0,10,0,0,0,0,2.3075117654499677,224603.96520183806,0.0,178.99855836793893,True,99.95582312813347,0.9995582312813347,0.6802691000233606,40.73337847541625,0.20330408527245478,9734,10.000410947645271
131,1,22,4,0,0,7,5,5,1,9,7,3,1,0,0,552,102,0,0,10,0,0,0,0,2.3123946544286245,225079.2460834646,0.0,179.30881521819845,True,99.95787786635982,0.9995787786635982,0.6819128296607346,40.763948130848945,0.20311052032868335,9734,10.000410947645271
132,1,21,4,0,0,7,5,5,1,8,8,3,1,0,0,552,100,0,0,10,0,0,0,0,2.317231523580257,225550.0475792079,0.0,179.61408095064021,True,99.95890523547301,0.9995890523547302,0.6835278059912953,40.794113550276066,0.20291968628378637,9734,10.000410947645271
133,1,21,4,0,0,7,5,5,1,6,10,3,1,0,0,552,101,0,0,10,0,0,0,0,2.322020119938938,226016.15039437648,0.0,179.914428475677,True,99.95787786635982,0.9995787786635982,0.6851289001535941,40.82389670001276,0.20273309551447036,9734,10.000410947645271
134,1,21,4,0,0,8,5,5,1,9,9,3,1,0,0,552,102,0,0,10,0,0,0,0,2.3267616317062574,226477.6701837603,0.0,180.2097281918653,True,99.95993260458617,0.9995993260458618,0.6867035304766075,40.85303859595991,0.20255030324232168,9734,10.000410947645271
135,1,22,4,0,0,8,5,5,1,7,11,3,1,0,0,552,103,0,0,10,0,0,0,0,2.3314455426241176,226933.58333686113,0.0,180.49999796932653,True,99.95787786635982,0.9995787786635982,0.6882779314887576,40.88136004203823,0.20237130363339587,9734,10.000410947645271
136,1,21,4,0,0,8,5,5,1,8,10,3,1,0,0,552,103,0,0,10,0,0,0,0,2.3360840326731376,227385.07540427253,0.0,180.78532042354155,True,99.95787786635982,0.9995787786635982,0.6898197869575325,40.9081967367766,0.2021947650370889,9734,10.000410947645271
137,1,21,4,0,0,8,4,5,1,8,10,3,1,0,0,552,103,0,0,10,0,0,0,0,2.340681164706674,227832.54184788885,0.0,181.06580176348504,True,99.95685049724665,0.9995685049724665,0.6913499273689272,40.93664545146864,0.20202186359532165,9734,10.000410947645271
138,1,23,4,0,0,8,4,5,1,7,10,3,1,0,0,552,103,0,0,10,0,0,0,0,2.3452321233093203,228275.513954436,0.0,181.34155476268336,True,99.95685049724665,0.9995685049724665,0.692868548381299,40.964430275268406,0.2018525736353765,9734,10.000410947645271
139,1,23,4,0,0,8,4,5,1,7,10,3,1,0,0,552,102,0,0,10,0,0,0,0,2.3497329965174196,228713.61094901955,0.0,181.61123747554387,True,99.95582312813347,0.9995582312813347,0.6943684827378814,40.991573182476316,0.20168646326812092,9734,10.000410947645271
140,1,25,4,0,0,8,4,5,1,6,10,3,1,0,0,552,104,0,0,10,0,0,0,0,2.354188318757284,229147.27419455897,0.0,181.87615838473744,True,99.95582312813347,0.9995582312813347,0.6958465208831508,41.01809812112359,0.201523697575464,9734,10.000410947645271
141,1,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,103,0,0,10,0,0,0,0,2.3585923303543406,229575.9430673701,0.0,182.1370316690736,True,99.95685049724665,0.9995685049724665,0.6973073544347663,41.044082296482514,0.20136291541132217,9734,10.000410947645271
142,1,26,4,0,0,8,4,5,1,6,10,3,1,0,0,552,105,0,0,10,0,0,0,0,2.3629542353836395,230000.51345530193,0.0,182.3941897011718,True,99.95582312813347,0.9995582312813347,0.6987244222426443,41.069551495165385,0.20120532712352363,9734,10.000410947645271
143,1,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,10,0,0,0,0,2.367268620858461,230420.45847987913,0.0,182.6477789677348,True,99.9547957590203,0.999547957590203,0.7001356621971625,41.09452095758638,0.20105256813702535,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
144,0,26,4,0,0,8,4,5,1,5,11,3,1,0,0,552,104,0,0,11,0,0,0,0,2.3715457294521256,230836.77512195212,0.0,182.8978654100487,True,99.9547957590203,0.999547957590203,0.7015134816810482,41.11900796854148,0.2009027140386251,9734,10.000410947645271
