step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,3,17,0,0,8,5,2,6,0,11,5,2,1,0,0,552,111,0,0,5,0,0,0,3,2.138514588928037,208154.45602789937,0.0,166.88639450453852,True,99.9630147119257,0.9996301471192569,0.6185184138882821,39.36095492170901,0.21148991706782602,9734,10.000410947645271
101,3,18,0,0,8,3,2,6,0,8,7,2,1,0,0,552,109,0,0,5,0,0,0,3,2.145094704597718,208794.93816672344,0.0,167.40012120447972,True,99.96404208103887,0.9996404208103887,0.6209907804071225,39.42320317496988,0.21111428687105124,9734,10.000410947645271
102,3,17,0,0,9,3,2,6,0,8,7,2,1,0,0,552,110,0,0,5,0,0,0,3,2.1515996850900496,209428.10694792506,0.0,167.9049838464539,True,99.96404208103887,0.9996404208103887,0.6234551921652951,39.48416249499935,0.21074712877511612,9734,10.000410947645271
103,3,17,0,0,9,3,2,6,0,11,6,2,1,0,0,552,111,0,0,5,0,0,0,3,2.158040879182057,210055.0670160647,0.0,168.40116025630599,True,99.96404208103887,0.9996404208103887,0.6258811904463577,39.543698916256204,0.21038801221941358,9734,10.000410947645271
104,3,17,0,0,9,3,2,6,0,9,7,2,1,0,0,552,111,0,0,5,0,0,0,3,2.1644147566169702,210675.47475006944,0.0,168.88882403485508,True,99.96404208103887,0.9996404208103887,0.6282834884929966,39.601711177109436,0.21003558756985874,9734,10.000410947645271
105,3,17,0,0,9,3,2,6,0,7,9,2,1,0,0,552,111,0,0,5,0,0,0,3,2.1707259225967483,211289.7784018771,0.0,169.36814467676172,True,99.96198734281253,0.9996198734281253,0.6306543642129109,39.658446844537195,0.20968988423034995,9734,10.000410947645271
106,2,16,0,0,9,3,2,6,0,5,10,2,1,0,0,552,112,0,0,6,0,0,0,3,2.1769827576480547,211898.79369843105,0.0,169.83928768543038,True,99.96506945015206,0.9996506945015206,0.6329690813951369,39.713827939933616,0.2093521652909539,9734,10.000410947645271
107,2,16,0,0,9,3,2,6,0,5,10,2,1,0,0,552,112,0,0,6,0,0,0,3,2.1831833491065322,212502.33446863343,0.0,170.3024146841166,True,99.96609681926523,0.9996609681926523,0.6352386959378225,39.76789580788557,0.2090235779671143,9734,10.000410947645271
108,2,16,0,0,9,3,2,8,0,4,11,2,1,0,0,552,112,0,0,6,0,0,0,3,2.1893203160725143,213099.68228523427,0.0,170.75768352339605,True,99.96609681926523,0.9996609681926523,0.6374860547724385,39.82069507771808,0.2087050117966563,9734,10.000410947645271
109,2,16,0,0,10,3,2,8,0,4,11,2,1,0,0,552,113,0,0,6,0,0,0,3,2.1953841332947053,213689.90999837342,0.0,171.20524838514436,True,99.96404208103887,0.9996404208103887,0.6397376719324624,40.07350619238003,0.2083936807853888,9734,10.000410947645271
110,2,16,0,0,10,3,2,8,0,3,11,2,1,0,0,552,115,0,0,6,0,0,0,3,2.201396447046226,214275.12456969148,0.0,171.6452598831674,True,99.96404208103887,0.9996404208103887,0.6419404541562905,39.98465601133707,0.20808896279238043,9734,10.000410947645271
111,2,17,0,0,10,3,2,8,0,4,10,2,1,0,0,552,117,0,0,6,0,0,0,3,2.2073545191382205,214855.05947483782,0.0,172.0778651606125,True,99.96404208103887,0.9996404208103887,0.6441018674849147,39.987091276216766,0.2077898032519708,9734,10.000410947645271
112,2,17,0,0,10,3,2,8,0,5,9,2,1,0,0,552,117,0,0,6,0,0,0,3,2.2132486672700984,215428.77227740228,0.0,172.50320798428396,True,99.9630147119257,0.9996301471192569,0.6462446971492887,40.02437911536191,0.2074986330241778,9734,10.000410947645271
113,2,19,0,0,10,3,2,10,0,5,8,2,1,0,0,552,116,0,0,6,0,0,0,3,2.219084540318211,215996.8128164134,0.0,172.92142883597924,True,99.96404208103887,0.9996404208103887,0.6483567496552709,40.07296516002641,0.20721378143972283,9734,10.000410947645271
114,2,19,0,0,10,3,2,10,0,4,9,2,1,0,0,552,114,0,0,6,0,0,0,3,2.2248463288986224,216557.64226967632,0.0,173.33266500095576,True,99.96095997369935,0.9996095997369935,0.6504687354402855,40.120769024692635,0.2069370145890873,9734,10.000410947645271
115,2,19,0,0,10,3,2,10,0,6,7,2,1,0,0,552,113,0,0,6,0,0,0,3,2.230556273147941,217113.425403128,0.0,173.73705065363262,True,99.96095997369935,0.9996095997369935,0.6525281031438785,40.1674935658412,0.2066654426396577,9734,10.000410947645271
116,2,19,0,0,10,4,2,10,0,6,6,2,1,0,0,552,114,0,0,6,0,0,0,3,2.2362146709070716,217664.1912074107,0.0,174.13471694062724,True,99.96198734281253,0.9996198734281253,0.6545344558422633,40.21259853316134,0.20640227187689336,9734,10.000410947645271
117,1,19,0,0,10,5,2,10,0,8,6,2,1,0,0,552,113,0,0,7,0,0,0,3,2.2418058445985,218208.41368983957,0.0,174.52579206122115,True,99.96198734281253,0.9996198734281253,0.6565531141554525,40.25196752266874,0.20614279223097445,9734,10.000410947645271
118,1,19,0,0,10,5,2,10,0,8,8,2,1,0,0,552,114,0,0,7,0,0,0,3,2.247337593156643,218746.851967495,0.0,174.91040134534634,True,99.96198734281253,0.9996198734281253,0.6585302795218457,40.2938476666748,0.20588896768353973,9734,10.000410947645271
119,1,19,0,0,10,5,2,10,0,7,9,2,1,0,0,552,113,0,0,7,0,0,0,3,2.2528060685935376,219279.13149262057,0.0,175.28866732917822,True,99.96198734281253,0.9996198734281253,0.6604586538317683,40.335503470643474,0.20564448193646465,9734,10.000410947645271
120,1,20,0,0,10,5,2,10,0,7,9,2,1,0,0,552,113,0,0,7,0,0,0,3,2.2582220914304445,219806.30549147376,0.0,175.66070982841975,True,99.96095997369935,0.9996095997369935,0.6623614659809587,40.374978115098266,0.2054034678030529,9734,10.000410947645271
121,1,20,0,0,10,5,2,12,0,6,10,2,1,0,0,552,113,0,0,7,0,0,0,3,2.2635801360996344,220327.836127394,0.0,176.02664600935552,True,99.96095997369935,0.9996095997369935,0.6642373505947754,40.41250194266725,0.20516753529991522,9734,10.000410947645271
122,1,21,0,0,10,5,1,12,0,5,11,2,1,0,0,552,114,0,0,7,0,0,0,3,2.2688799257994883,220843.696457619,0.0,176.38659045775387,True,99.96095997369935,0.9996095997369935,0.666093575539555,40.44902896287484,0.204935262598888,9734,10.000410947645271
123,1,21,0,0,10,5,1,12,0,5,13,2,1,0,0,552,114,0,0,7,0,0,0,3,2.2741242595012228,221354.15892281104,0.0,176.74065524568994,True,99.95890523547301,0.9995890523547302,0.6679271182028634,40.486404882145656,0.20470966763693954,9734,10.000410947645271
124,1,21,0,0,10,5,1,12,0,7,11,2,1,0,0,552,113,0,0,7,0,0,0,3,2.279302767481874,221858.2141756157,0.0,177.08894999636215,True,99.95685049724665,0.9995685049724665,0.6697685212383099,40.523024480485184,0.2044906603335826,9734,10.000410947645271
125,1,23,0,0,10,5,1,12,0,8,10,2,1,0,0,552,113,0,0,7,0,0,0,3,2.2844405756270367,222358.30786923325,0.0,177.43158194696915,True,99.95787786635982,0.9995787786635982,0.6715285603483181,40.5596441316058,0.20427816200880705,9734,10.000410947645271
126,1,23,0,0,10,5,1,12,0,9,9,2,1,0,0,552,114,0,0,7,0,0,0,3,2.289526153317725,222853.3176593341,0.0,177.7686560097144,True,99.95582312813347,0.9995582312813347,0.6732890882389614,40.59540686213819,0.20406571645496013,9734,10.000410947645271
127,1,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,116,0,0,7,0,0,0,3,2.2945687947818274,223344.14820888394,0.0,178.1002748310009,True,99.95787786635982,0.9995787786635982,0.6750180874834695,40.63066225112007,0.20385644175023154,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
128,0,22,0,0,11,5,1,11,0,9,9,2,1,0,0,552,114,0,0,8,0,0,0,3,2.2995597013377274,223829.94308940903,0.0,178.42653884887784,True,99.95582312813347,0.9995582312813347,0.6767308015820058,40.66519158008461,0.2036527680072879,9734,10.000410947645271
