step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,8,2,0,6,4,2,3,0,6,2,4,2,0,0,552,131,0,0,0,0,0,0,0,2.13888555641318,208190.5645190333,0.0,166.8864666327617,True,99.96609681926523,0.9996609681926523,0.6182408813463405,39.38997043287903,0.21149939504029333,9734,10.000410947645271
101,11,9,2,0,6,4,2,3,0,5,2,4,2,0,0,552,131,0,0,0,0,0,0,0,2.145487288351515,208833.15069898305,0.0,167.40020472741702,True,99.96712418837839,0.9996712418837839,0.6207280572319156,39.45193808566577,0.21112377216849498,9734,10.000410947645271
102,11,9,2,0,6,4,2,3,0,4,3,4,2,0,0,552,132,0,0,0,0,0,0,0,2.1520201548507494,209469.03379255254,0.0,167.90507976532564,True,99.96609681926523,0.9996609681926523,0.6231865046283731,39.512530767521994,0.21075664076783113,9734,10.000410947645271
103,11,9,2,0,6,4,2,3,0,3,4,4,2,0,0,552,133,0,0,0,0,0,0,0,2.158491215364833,210098.90093875135,0.0,168.40126955745708,True,99.96609681926523,0.9996609681926523,0.6256073683678742,39.571782916497106,0.2103977749322826,9734,10.000410947645271
104,11,9,2,0,6,4,2,3,0,2,5,4,2,0,0,552,132,0,0,0,0,0,0,0,2.164894765453229,210722.1968901555,0.0,168.88894767800002,True,99.96609681926523,0.9996609681926523,0.6280055113895876,39.62972800848856,0.21004698474373137,9734,10.000410947645271
105,11,9,2,0,6,4,2,2,0,3,4,4,2,0,0,552,130,0,0,0,0,0,0,0,2.171235154678612,211339.34501579736,0.0,169.36828358264395,True,99.96712418837839,0.9996712418837839,0.6303661629935022,39.68639858906699,0.2097040025525237,9734,10.000410947645271
106,11,9,2,0,6,4,2,2,0,3,4,4,2,0,0,552,130,0,0,0,0,0,0,0,2.1775146539773176,211950.56635953617,0.0,169.839442884697,True,99.96712418837839,0.9996712418837839,0.6326858825028832,39.74182630312523,0.20936863181953536,9734,10.000410947645271
107,11,9,2,0,6,4,2,2,0,4,3,4,2,0,0,552,132,0,0,0,0,0,0,0,2.1837306883375702,212555.61028002575,0.0,170.3025874080294,True,99.96712418837839,0.9996712418837839,0.6349794643185501,39.79604192536306,0.20903951664478135,9734,10.000410947645271
108,11,9,2,0,6,4,2,2,0,3,4,4,2,0,0,552,133,0,0,0,0,0,0,0,2.18988668636184,213154.81050371606,0.0,170.75787470313838,True,99.96712418837839,0.9996712418837839,0.6372373635788444,39.84907539045421,0.20871784755243186,9734,10.000410947645271
109,11,9,2,0,6,3,2,2,0,4,4,4,2,0,0,552,133,0,0,0,0,0,0,0,2.1959837503048907,213748.27431967686,0.0,171.20545891307736,True,99.96712418837839,0.9996712418837839,0.6394636291506188,39.90095581930109,0.20840350443744962,9734,10.000410947645271
110,11,9,2,0,6,3,2,2,0,5,3,4,2,0,0,552,134,0,0,0,0,0,0,0,2.2020144436393965,214335.27788608428,0.0,171.64549060884076,True,99.96609681926523,0.9996609681926523,0.641673318514762,39.95171154225671,0.20809630839296733,9734,10.000410947645271
111,11,10,2,0,6,3,2,2,0,5,3,4,2,0,0,552,135,0,0,0,0,0,0,0,2.207986038084418,214916.5290029849,0.0,172.07811688739315,True,99.96712418837839,0.9996712418837839,0.6438405591382595,40.00137012003689,0.20779588061592738,9734,10.000410947645271
112,11,10,2,0,6,3,2,2,0,4,4,4,2,0,0,552,137,0,0,0,0,0,0,0,2.213898746229244,215492.04836296968,0.0,172.50348146656958,True,99.96609681926523,0.9996609681926523,0.6459725535396804,40.04995836329144,0.2075022088467736,9734,10.000410947645271
113,11,10,2,0,6,3,2,2,0,4,4,4,2,0,0,552,136,0,0,0,0,0,0,0,2.219746644501419,216061.25938919012,0.0,172.9217247769596,True,99.96609681926523,0.9996609681926523,0.6480978797720399,40.09750235146531,0.20721516771026283,9734,10.000410947645271
114,11,10,2,0,6,3,2,2,0,8,2,4,2,0,0,552,135,0,0,0,0,0,0,0,2.225537345940188,216624.90310443414,0.0,173.33298405088252,True,99.96712418837839,0.9996712418837839,0.6501782889924921,40.14402745159526,0.20693572410143654,9734,10.000410947645271
115,11,9,2,0,5,3,2,2,0,6,4,4,2,0,0,552,135,0,0,0,0,0,0,0,2.231266579840091,217182.56381531508,0.0,173.73739340855818,True,99.96609681926523,0.9996609681926523,0.6522417933997867,40.189558337293,0.2066622013359525,9734,10.000410947645271
116,11,9,2,0,5,3,2,2,0,6,3,4,2,0,0,552,136,0,0,0,0,0,0,0,2.236948555083716,217735.62455762856,0.0,174.13508394157267,True,99.96609681926523,0.9996609681926523,0.6542573083347734,40.23411900799997,0.20639346205008446,9734,10.000410947645271
117,11,9,2,0,5,3,2,2,0,5,4,4,2,0,0,552,135,0,0,0,0,0,0,0,2.242567652440176,218282.56501791696,0.0,174.526183793735,True,99.96609681926523,0.9996609681926523,0.6562717165268669,40.27773280810347,0.206130629984049,9734,10.000410947645271
118,11,9,2,0,5,3,2,2,0,6,3,4,2,0,0,552,137,0,0,0,0,0,0,0,2.2481288765747323,218823.87233027816,0.0,174.91081823941718,True,99.96609681926523,0.9996609681926523,0.6582551265139351,40.32042244569194,0.20587478527595915,9734,10.000410947645271
119,11,10,2,0,5,3,2,2,0,5,4,4,2,0,0,552,137,0,0,0,0,0,0,0,2.2536423985975165,219360.53650988787,0.0,175.2891097594663,True,99.96609681926523,0.9996609681926523,0.6601943147262839,40.362210010890436,0.20562396763157595,9734,10.000410947645271
120,11,10,2,0,6,3,2,2,0,7,2,4,2,0,0,552,139,0,0,0,0,0,0,0,2.2590964786314407,219891.4148440699,0.0,175.66117811477397,True,99.96506945015206,0.9996506945015206,0.6621232474852626,40.400019987272174,0.2053796512298094,9734,10.000410947645271
121,11,10,2,0,6,3,2,2,0,6,3,4,2,0,0,552,139,0,0,0,0,0,0,0,2.2644989915541487,220417.2738419146,0.0,176.0271404175852,True,99.96506945015206,0.9996506945015206,0.6640155473862447,40.436319778913784,0.20514002674681295,9734,10.000410947645271
122,11,10,2,0,6,3,2,2,0,7,3,4,2,0,0,552,140,0,0,0,0,0,0,0,2.269847582883686,220937.88432756648,0.0,176.38711120062558,True,99.96609681926523,0.9996609681926523,0.665882795342352,40.47059292634322,0.2049039403557282,9734,10.000410947645271
123,11,10,2,0,5,3,2,3,0,8,2,4,2,0,0,552,139,0,0,0,0,0,0,0,2.2751418554087595,221453.207638067,0.0,176.74120248412282,True,99.96506945015206,0.9996506945015206,0.6677286811605287,40.504159580417905,0.20467275337543858,9734,10.000410947645271
124,11,11,2,0,5,3,2,3,0,6,4,4,2,0,0,552,142,0,0,0,0,0,0,0,2.2803753806353133,221962.61804951885,0.0,177.08952384079535,True,99.96404208103887,0.9996404208103887,0.6695722834006903,40.5374040335501,0.20444773862591442,9734,10.000410947645271
125,11,11,2,0,5,3,2,3,0,5,5,4,2,0,0,552,144,0,0,0,0,0,0,0,2.2855532775013234,222466.61381886882,0.0,177.43218245887857,True,99.9630147119257,0.9996301471192569,0.6713959202228114,40.57165334672911,0.2042259952996556,9734,10.000410947645271
126,11,11,2,0,5,3,2,3,0,5,6,4,2,0,0,552,143,0,0,0,0,0,0,0,2.2906832300892623,222965.94288396844,0.0,177.76928320325592,True,99.9630147119257,0.9996301471192569,0.67317676302439,40.60590884110649,0.20400892392436085,9734,10.000410947645271
127,11,11,2,0,5,3,2,3,0,6,5,4,2,0,0,552,142,0,0,0,0,0,0,0,2.295764360992114,223460.51984152844,0.0,178.10092867476024,True,99.96198734281253,0.9996198734281253,0.6749251668460299,40.63955911753689,0.2037974361805736,9734,10.000410947645271
128,11,11,2,0,5,3,2,3,0,4,6,4,2,0,0,552,143,0,0,0,0,0,0,0,2.3007959094479005,223950.27064202086,0.0,178.42721926770724,True,99.9630147119257,0.9996301471192569,0.6766510011547813,40.67262719611948,0.2035900626597793,9734,10.000410947645271
129,11,10,2,0,5,3,2,3,0,4,6,4,2,0,0,552,144,0,0,0,0,0,0,0,2.305780583380379,224435.45886391256,0.0,178.74825322572215,True,99.9630147119257,0.9996301471192569,0.6783594891090681,40.705241756846796,0.20338573871439025,9734,10.000410947645271
130,11,10,2,0,5,3,2,3,0,4,6,4,2,0,0,601,146,0,0,0,0,0,0,0,2.3107146490106563,224915.72107610124,0.0,179.06412669591646,True,99.9630147119257,0.9996301471192569,0.6800467206806777,40.7373592981228,0.20318561169302848,9734,10.000410947645271
131,11,10,2,0,5,3,2,3,0,5,5,4,2,0,0,601,148,0,0,0,0,0,0,0,2.318087331974006,225633.34854502184,0.0,179.3749337814714,True,99.9630147119257,0.9996301471192569,0.6850497765756058,40.85670160985182,0.2029873121512653,9734,10.000410947645271
132,11,10,2,0,5,3,2,3,0,5,5,4,2,0,0,650,149,0,0,0,0,0,0,0,2.3253829915994495,226343.47887032403,0.0,179.68076659268107,True,99.9630147119257,0.9996301471192569,0.6896856424035989,41.16786485793299,0.20276262586988644,9734,10.000410947645271
133,11,10,2,0,5,3,2,3,0,5,5,4,2,0,0,650,150,0,0,0,0,0,0,0,2.3350913738064802,227288.45396082755,0.0,179.98171529650713,True,99.9630147119257,0.9996301471192569,0.6976775411858652,42.50631816194641,0.20240369817577425,9734,10.000410947645271
134,11,11,2,0,5,4,2,3,0,5,5,3,2,0,0,650,149,0,0,0,0,0,0,0,2.3446975942989146,228223.48503867915,0.0,180.27786816469498,True,99.96506945015206,0.9996506945015206,0.7048951311075927,43.36531461563088,0.20200746584784227,9734,10.000410947645271
135,11,11,2,0,5,4,2,4,0,4,6,3,2,0,0,650,148,0,0,0,0,0,0,0,2.354202362430895,229148.6411495736,0.0,180.5693116204987,True,99.96404208103887,0.9996404208103887,0.7115053421573032,43.95678807967985,0.20161219855176776,9734,10.000410947645271
136,11,12,2,0,5,4,2,5,0,3,6,3,2,0,0,650,149,0,0,0,0,0,0,0,2.3636058998771667,230063.9438704439,0.0,180.8561302840614,True,99.96404208103887,0.9996404208103887,0.7176175098166363,44.3851748838057,0.20123081052908873,9734,10.000410947645271
137,11,13,2,0,5,4,2,5,0,2,7,3,2,0,0,650,150,0,0,0,0,0,0,0,2.3729098825929906,230969.55633207134,0.0,181.1384070164953,True,99.9630147119257,0.9996301471192569,0.7233271335649955,44.7072606385121,0.2008675638651202,9734,10.000410947645271
138,11,13,2,0,5,4,2,5,0,1,8,3,2,0,0,650,152,0,0,0,0,0,0,0,2.3821183247310613,231865.8692560226,0.0,181.41622296270333,True,99.96404208103887,0.9996404208103887,0.7286992004097587,44.95719398931274,0.2005231084933744,9734,10.000410947645271
139,11,13,2,0,5,4,2,5,0,2,7,2,2,0,0,650,152,0,0,0,0,0,0,0,2.3912331869484733,232753.07348481662,0.0,181.68965759298516,True,99.96404208103887,0.9996404208103887,0.7337822797834129,45.15637547206065,0.20019675932620842,9734,10.000410947645271
140,11,13,2,0,5,4,2,5,0,2,7,2,2,0,0,650,153,0,0,0,0,0,0,0,2.4002450592208855,233630.25308432413,0.0,181.95878874346573,True,99.96404208103887,0.9996404208103887,0.738634905518966,45.31880133739809,0.19988767137958421,9734,10.000410947645271
141,11,14,2,0,5,4,2,5,0,2,7,2,2,0,0,650,153,0,0,0,0,0,0,0,2.409168957495168,234498.86964674963,0.0,182.31312580746615,True,99.9630147119257,0.9996301471192569,0.7432410449102176,45.45396543203184,0.19959599399164052,9734,10.000410947645271
142,11,14,2,0,5,4,2,4,0,5,4,2,2,0,0,650,151,0,0,0,0,0,0,0,2.418010645217352,235359.4841628762,0.0,182.6772371468265,True,99.96404208103887,0.9996404208103887,0.7476519481578349,45.568507167854726,0.19931696362411533,9734,10.000410947645271
143,11,14,2,0,5,4,2,4,0,5,4,2,2,0,0,650,152,0,0,0,0,0,0,0,2.4267646504156515,236211.56401285785,0.0,183.0448772853882,True,99.9630147119257,0.9996301471192569,0.751898717117687,45.667188621375516,0.19904893752642314,9734,10.000410947645271
144,11,14,2,0,5,4,2,4,0,5,4,2,2,0,0,650,153,0,0,0,0,0,0,0,2.43542840061343,237054.85880210882,0.0,183.41500567420778,True,99.96198734281253,0.9996198734281253,0.7559852594031928,45.753497674005914,0.19879291008404643,9734,10.000410947645271
145,11,14,2,0,5,4,2,4,0,5,4,2,2,0,0,650,155,0,0,0,0,0,0,0,2.444006630083213,237889.8293457796,0.0,183.78668070861752,True,99.96198734281253,0.9996198734281253,0.7599198510518953,45.830033923903414,0.19854780032090721,9734,10.000410947645271
146,11,14,2,0,5,4,2,4,0,6,3,2,2,0,0,650,156,0,0,0,0,0,0,0,2.452494580607772,238716.0124980381,0.0,184.15906405141175,True,99.96198734281253,0.9996198734281253,0.7637313752832375,45.898763487681265,0.19831286726912004,9734,10.000410947645271
147,12,14,2,0,4,4,2,4,0,5,4,2,2,0,0,650,156,0,0,0,0,0,0,0,2.4608980252325803,239533.97018403845,0.0,184.5314182156433,True,99.96198734281253,0.9996198734281253,0.7674202354684831,45.96119204647289,0.1980864012386738,9734,10.000410947645271
148,12,15,2,0,4,4,2,4,0,6,3,2,2,0,0,650,159,0,0,0,0,0,0,0,2.469199815911158,240342.03328152848,0.0,184.90310013562066,True,99.96198734281253,0.9996198734281253,0.7709605237207197,46.018485057227984,0.19786961440545342,9734,10.000410947645271
149,13,15,2,0,4,4,2,4,0,5,4,2,2,0,0,650,159,0,0,0,0,0,0,0,2.4774161832645234,241141.78161423566,0.0,185.27355275512468,True,99.96095997369935,0.9996095997369935,0.7744076047253456,46.07155562102085,0.1976607980237894,9734,10.000410947645271
150,13,14,2,0,4,4,2,4,0,4,5,2,2,0,0,650,161,0,0,0,0,0,0,0,2.4855193672958924,241930.51313511297,0.0,185.64229596151952,True,99.96198734281253,0.9996198734281253,0.7777458686335242,46.12113915668973,0.19746011183893913,9734,10.000410947645271
151,14,14,2,0,4,4,2,4,0,4,5,2,2,0,0,650,161,0,0,0,0,0,0,0,2.4935447203404433,242711.6688990574,0.0,186.00891766032157,True,99.9630147119257,0.9996301471192569,0.7809773696362143,46.168469303144185,0.19726589257134802,9734,10.000410947645271
152,14,14,2,0,4,3,2,5,0,4,5,2,2,0,0,650,161,0,0,0,0,0,0,0,2.501468720985535,243482.95942584804,0.0,186.37306542130895,True,99.96198734281253,0.9996198734281253,0.7841235737344113,46.213858428986306,0.19707752943842655,9734,10.000410947645271
153,14,14,2,0,5,3,2,4,0,4,5,2,2,0,0,650,162,0,0,0,0,0,0,0,2.5093123936047124,244246.4311439083,0.0,186.73443889635482,True,99.96198734281253,0.9996198734281253,0.787191858345823,46.25750449998667,0.19689502050177699,9734,10.000410947645271
154,15,14,2,0,5,3,2,4,0,4,5,2,2,0,0,650,161,0,0,0,0,0,0,0,2.517081337247467,245002.62904231943,0.0,187.09278307049695,True,99.95993260458617,0.9995993260458618,0.7901762603888921,46.29954945001241,0.19671828432431926,9734,10.000410947645271
155,15,14,2,0,5,3,2,4,0,5,4,2,2,0,0,650,162,0,0,0,0,0,0,0,2.5247579005737073,245749.83501024236,0.0,187.44788232911586,True,99.95993260458617,0.9995993260458618,0.7930722316437161,46.34319921763914,0.19654592194507844,9734,10.000410947645271
156,15,14,2,0,5,3,2,4,0,5,4,2,2,0,0,650,163,0,0,0,0,0,0,0,2.532351601663007,246488.97549947049,0.0,187.79955528019605,True,99.96198734281253,0.9996198734281253,0.7959148804758023,46.38628568392584,0.19637940808525897,9734,10.000410947645271
157,15,14,2,0,5,3,2,4,0,5,4,2,2,0,0,650,163,0,0,0,0,0,0,0,2.5398763541781264,247221.4048102821,0.0,188.14765014260627,True,99.96095997369935,0.9996095997369935,0.7986836406682241,46.42803103907196,0.19621784686229463,9734,10.000410947645271
158,15,15,2,0,5,3,2,4,0,6,3,2,2,0,0,650,164,0,0,0,0,0,0,0,2.547324947600693,247946.42109966106,0.0,188.49204078433564,True,99.96095997369935,0.9996095997369935,0.8013970574678112,46.465054579733014,0.1960600017975203,9734,10.000410947645271
159,16,16,2,0,5,3,2,4,0,5,4,2,2,0,0,650,162,0,0,0,0,0,0,0,2.554700313214638,248664.30968706,0.0,188.8326205168892,True,99.95993260458617,0.9995993260458618,0.8040454034856561,46.498980052115286,0.19590773049505156,9734,10.000410947645271
160,16,16,2,0,5,3,2,5,0,3,6,2,2,0,0,650,163,0,0,0,0,0,0,0,2.56197816642269,249372.70680691896,0.0,189.16930039948906,True,99.95993260458617,0.9995993260458618,0.8066244625228428,46.53090863567422,0.19575958779358293,9734,10.000410947645271
161,16,16,2,0,5,3,2,5,0,3,6,2,2,0,0,650,164,0,0,0,0,0,0,0,2.5691799053342828,250073.69526561775,0.0,189.50198402748836,True,99.95787786635982,0.9995787786635982,0.8091563269228912,46.56150647031383,0.19561552173782565,9734,10.000410947645271
162,16,16,2,0,5,3,2,5,0,4,5,2,2,0,0,650,164,0,0,0,0,0,0,0,2.5763114855352947,250767.85475606343,0.0,189.83059780939305,True,99.95890523547301,0.9995890523547302,0.811623574606333,46.59114941092765,0.19547505862294837,9734,10.000410947645271
163,16,16,2,0,5,3,2,6,0,4,5,2,2,0,0,650,166,0,0,0,0,0,0,0,2.583372949988009,251455.18946003285,0.0,190.15508792860084,True,99.95787786635982,0.9995787786635982,0.8140415790896316,46.618891021014676,0.19533855641125852,9734,10.000410947645271
164,16,16,2,0,5,3,2,6,0,4,5,2,2,0,0,650,164,0,0,0,0,0,0,0,2.5903586717563476,252135.15167407587,0.0,190.4754162782573,True,99.95685049724665,0.9995685049724665,0.8164211368859988,46.645310121951745,0.19520586207974427,9734,10.000410947645271
165,17,17,2,0,5,4,2,6,0,5,4,2,2,0,0,650,163,0,0,0,0,0,0,0,2.5972732868435338,252808.19264820218,0.0,190.79136545795643,True,99.95685049724665,0.9995685049724665,0.8187491664923165,46.67086138326438,0.19507753329347063,9734,10.000410947645271
166,17,19,2,0,6,4,2,6,0,3,6,2,2,0,0,650,165,0,0,0,0,0,0,0,2.604094902576335,253472.18143717013,0.0,191.10278250639593,True,99.95582312813347,0.9995582312813347,0.8210351612567311,46.69579292477652,0.1949516781062526,9734,10.000410947645271
167,17,20,2,0,6,4,2,6,0,4,5,2,2,0,0,650,166,0,0,0,0,0,0,0,2.6108541322316143,254130.0978148964,0.0,191.4095879566871,True,99.9547957590203,0.999547957590203,0.8232622774787521,46.72139009211901,0.19483002031914082,9734,10.000410947645271
168,17,20,2,0,6,4,2,6,0,4,5,2,2,0,0,650,169,0,0,0,0,0,0,0,2.617546858330732,254781.54100248014,0.0,191.7103117485895,True,99.95376838990713,0.9995376838990713,0.8254484655161403,46.74600519733755,0.1947109271028953,9734,10.000410947645271
169,17,20,2,0,6,4,2,6,0,4,5,2,2,0,0,650,171,0,0,0,0,0,0,0,2.624175630635948,255426.75918358064,0.0,191.50530372313594,True,99.95376838990713,0.9995376838990713,0.827574417161221,46.76957765083608,0.19459425730066815,9734,10.000410947645271
170,17,20,2,0,6,3,2,6,0,4,5,2,2,0,0,650,172,0,0,0,0,0,0,0,2.6307299232178556,256064.7278063332,0.0,191.48830057022687,True,99.95376838990713,0.9995376838990713,0.829683967290863,46.79236598254562,0.194480248523609,9734,10.000410947645271
171,18,20,2,0,6,3,2,6,0,5,3,2,2,0,0,650,171,0,0,0,0,0,0,0,2.6372229628083925,256696.7343079177,0.0,191.571110731033,True,99.95376838990713,0.9995376838990713,0.8317348052364678,46.81587087337977,0.19436892500023917,9734,10.000410947645271
172,19,20,2,0,6,3,2,6,0,6,3,2,2,0,0,650,169,0,0,0,0,0,0,0,2.6436246115084887,257319.84518579024,0.0,191.76108897962322,True,99.95582312813347,0.9995582312813347,0.8337387089509173,46.83986228635023,0.1942613224905269,9734,10.000410947645271
173,19,20,2,0,6,3,2,6,0,6,3,2,2,0,0,650,171,0,0,0,0,0,0,0,2.6499456274515008,257935.1075936193,0.0,191.98325254776228,True,99.95171365168078,0.9995171365168077,0.8356859010325545,46.863885804965705,0.19415656767513426,9734,10.000410947645271
174,19,20,1,0,6,3,2,6,0,4,5,2,2,0,0,650,171,0,0,0,0,0,0,0,2.6562046713622576,258544.33789171668,0.0,192.20795047948872,True,99.95376838990713,0.9995376838990713,0.837601180583401,46.88760732834886,0.19405394788394065,9734,10.000410947645271
175,20,20,1,0,6,3,2,6,0,5,4,2,2,0,0,650,170,0,0,0,0,0,0,0,2.6624012406333675,259147.48715828947,0.0,192.7841157739044,True,99.95376838990713,0.9995376838990713,0.8394992795715717,46.91083873477351,0.19395161689158819,9734,10.000410947645271
176,21,20,1,0,6,3,2,5,0,7,3,2,2,0,0,650,171,0,0,0,0,0,0,0,2.6685251327249775,259743.5623189184,0.0,193.29602226127608,True,99.95376838990713,0.9995376838990713,0.841350972057976,46.93349623061791,0.1938544283362892,9734,10.000410947645271
177,22,19,1,0,6,3,2,5,0,8,2,2,2,0,0,650,171,0,0,0,0,0,0,0,2.6745629426754465,260331.25858825725,0.0,193.65270872777646,True,99.9547957590203,0.999547957590203,0.8431409736500888,46.95555872017243,0.19375824509745787,9734,10.000410947645271
178,22,19,1,0,6,3,2,5,0,7,3,2,2,0,0,650,170,0,0,0,0,0,0,0,2.680533842616771,260912.44210494604,0.0,193.95332587036637,True,99.95376838990713,0.9995376838990713,0.8448814110015734,46.97703875602128,0.19366427860535473,9734,10.000410947645271
179,22,19,1,0,6,3,2,5,0,6,4,2,2,0,0,650,172,0,0,0,0,0,0,0,2.68644686087869,261487.99165048814,0.0,194.21842010421636,True,99.9547957590203,0.999547957590203,0.8466090339046732,46.99715792386893,0.1935721808749729,9734,10.000410947645271
180,23,19,1,0,6,3,2,6,0,6,4,2,2,0,0,650,169,0,0,0,0,0,0,0,2.6923044046932434,262058.14153522154,0.0,194.47305882912772,True,99.9547957590203,0.999547957590203,0.8483186133730214,47.017046533104974,0.1934800439849274,9734,10.000410947645271
181,24,20,1,0,6,3,2,6,0,4,6,2,2,0,0,650,169,0,0,0,0,0,0,0,2.6980846292005025,262620.7654678601,0.0,194.72213064694944,True,99.95376838990713,0.9995376838990713,0.8499921672632639,47.03604423539694,0.1933892299024168,9734,10.000410947645271
182,25,21,1,0,6,3,2,5,0,3,7,2,2,0,0,650,167,0,0,0,0,0,0,0,2.7037970135613625,263176.7861120088,0.0,195.0065546640266,True,99.95376838990713,0.9995376838990713,0.8516147619092579,47.054140093508074,0.19330157516841057,9734,10.000410947645271
183,26,21,1,0,6,3,2,5,0,4,6,2,2,0,0,650,168,0,0,0,0,0,0,0,2.709428281413468,263724.9111996613,0.0,195.28517633121623,True,99.95376838990713,0.9995376838990713,0.8531949125642698,47.07249932224233,0.19321666887374447,9734,10.000410947645271
184,27,21,1,0,6,3,2,5,0,4,6,2,2,0,0,650,168,0,0,0,0,0,0,0,2.7149899585245554,264266.26260294614,0.0,195.504665828336,True,99.95376838990713,0.9995376838990713,0.8547506938190887,47.09131401689928,0.1931339152424614,9734,10.000410947645271
185,27,21,1,0,6,3,2,5,0,4,6,2,2,0,0,650,168,0,0,0,0,0,0,0,2.7204922867061683,264801.8372188316,0.0,195.7106079929376,True,99.95171365168078,0.9995171365168077,0.8562922807023012,47.11005749110839,0.19305163776934942,9734,10.000410947645271
186,28,21,1,0,6,3,2,5,0,2,7,2,2,0,0,650,168,0,0,0,0,0,0,0,2.7259490913792734,265332.98075849295,0.0,195.91143382202685,True,99.95274102079395,0.9995274102079396,0.8578157118875812,47.12844787662131,0.1929702975049524,9734,10.000410947645271
187,28,21,1,0,6,3,2,5,0,2,7,2,2,0,0,650,166,0,0,0,0,0,0,0,2.731339516212442,265857.6631500542,0.0,196.10988508868095,True,99.95376838990713,0.9995376838990713,0.8593030692860831,47.14677328087936,0.19289039188555707,9734,10.000410947645271
188,29,21,1,0,6,3,2,5,0,2,7,2,2,0,0,650,166,0,0,0,0,0,0,0,2.7366777837363685,266377.26875776314,0.0,196.307002074951,True,99.95171365168078,0.9995171365168077,0.8607562984326256,47.165102640704774,0.19281493750772383,9734,10.000410947645271
189,30,20,1,0,6,3,2,5,0,2,7,2,2,0,0,650,169,0,0,0,0,0,0,0,2.741948153489218,266890.2654680265,0.0,196.5526616100607,True,99.95171365168078,0.9995171365168077,0.8621797805487671,47.1833716455195,0.1927407803352167,9734,10.000410947645271
190,32,20,1,0,6,3,2,5,0,4,5,2,2,0,0,650,168,0,0,0,0,0,0,0,2.7471525536282186,267396.8409599563,0.0,196.80184289101823,True,99.95171365168078,0.9995171365168077,0.8635986772996019,47.20147873574067,0.19266627909219813,9734,10.000410947645271
191,33,20,1,0,6,3,2,5,0,5,4,2,2,0,0,650,169,0,0,0,0,0,0,0,2.752271549452036,267895.10353746335,0.0,197.04710757625313,True,99.95171365168078,0.9995171365168077,0.8649627554683678,47.21933181410235,0.19259220338125846,9734,10.000410947645271
192,33,21,1,0,6,3,2,5,0,6,3,2,2,0,0,650,165,0,0,0,0,0,0,0,2.7573338363714712,268387.8462970535,0.0,197.2865551782557,True,99.94863154434125,0.9994863154434125,0.8662960067311012,47.23648862670542,0.19252114344346302,9734,10.000410947645271
193,33,21,1,0,6,3,2,5,0,6,3,2,2,0,0,650,164,0,0,0,0,0,0,0,2.7623545763339887,268876.5450420451,0.0,197.5197935969197,True,99.9465768061149,0.9994657680611491,0.8676144841188871,47.25284420190158,0.1924514408849941,9734,10.000410947645271
194,33,22,1,0,6,4,2,5,0,4,5,2,2,0,0,650,160,0,0,0,0,0,0,0,2.767334471121309,269361.26808106375,0.0,197.69743948921777,True,99.9465768061149,0.9994657680611491,0.8689148297229332,47.26847956897586,0.1923811967746758,9734,10.000410947645271
195,33,22,1,0,7,4,2,5,0,4,5,2,2,0,0,650,160,0,0,0,0,0,0,0,2.772275857891369,269842.2429037143,0.0,197.86489332496743,True,99.9465768061149,0.9994657680611491,0.8701933721925823,47.28353226430407,0.1923135871030979,9734,10.000410947645271
196,33,22,1,0,7,4,2,5,0,4,5,2,2,0,0,650,160,0,0,0,0,0,0,0,2.7771791195865143,270319.50678407296,0.0,198.0298907539862,True,99.94554943700173,0.9994554943700173,0.8714647386892108,47.29813429896227,0.19224540114525085,9734,10.000410947645271
197,32,22,1,0,7,4,2,5,0,3,6,2,2,0,0,650,160,0,0,1,0,0,0,0,2.7820440219860068,270793.03692402993,0.0,198.1945698982849,True,99.9465768061149,0.9994657680611491,0.8727085804313177,47.31276527944714,0.19217973180920317,9734,10.000410947645271
198,32,22,1,0,7,5,2,5,0,4,5,2,2,0,0,650,158,0,0,1,0,0,0,0,2.786859990759688,271261.804060585,0.0,198.35951697526178,True,99.9465768061149,0.9994657680611491,0.8739477232350875,47.327563438397185,0.19211554061050895,9734,10.000410947645271
199,32,22,1,0,7,5,2,5,0,5,4,2,2,0,0,650,159,0,0,1,0,0,0,0,2.7916300758927304,271726.1050670948,0.0,198.57427746783117,True,99.94760417522808,0.9994760417522808,0.8751630291657999,47.34247652181501,0.1920524904041992,9734,10.000410947645271
200,32,22,1,0,7,6,2,6,0,5,4,2,2,0,0,650,157,0,0,1,0,0,0,0,2.796353542711134,272185.86843333096,0.0,198.79358936879478,True,99.94760417522808,0.9994760417522808,0.8763651715737522,47.35739167720843,0.19199150411695745,9734,10.000410947645271
201,32,22,1,0,7,6,2,6,0,5,4,2,2,0,0,650,159,0,0,1,0,0,0,0,2.8010263363086323,272640.699470937,0.0,199.00983782949967,True,99.94760417522808,0.9994760417522808,0.8775441329253342,47.37219812529723,0.1919312317537921,9734,10.000410947645271
