step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,5,12,3,0,3,2,5,4,1,2,3,4,1,0,0,613,128,0,0,6,0,0,0,0,2.2657038516807173,220534.55010719429,0.0,168.5404883493553,True,99.97328840305745,0.9997328840305745,0.6861813343849137,39.90954289218116,0.21099604512177086,9734,10.000410947645271
101,5,12,3,0,3,2,5,4,1,3,2,4,1,0,0,613,131,0,0,6,0,0,0,0,2.2740915809763487,221350.97812591388,0.0,169.08533591233518,True,99.97226103394428,0.9997226103394428,0.6891527437172883,39.97488685377702,0.21062336837054843,9734,10.000410947645271
102,5,12,3,0,3,2,5,4,1,2,3,4,1,0,0,613,131,0,0,6,0,0,0,0,2.28239960593215,222159.64804301175,0.0,169.621624840103,True,99.97226103394428,0.9997226103394428,0.6920780753963935,40.03698747351292,0.21025764712346287,9734,10.000410947645271
103,5,12,3,0,3,2,5,4,1,1,3,4,1,0,0,613,132,0,0,6,0,0,0,0,2.290627013977802,222960.47103254334,0.0,170.14912190521022,True,99.97226103394428,0.9997226103394428,0.6949639000291186,40.09708938923154,0.20989976782742636,9734,10.000410947645271
104,5,11,3,0,3,2,5,3,1,1,3,4,1,0,0,613,133,0,0,6,0,0,0,0,2.2987772734558574,223753.78468909932,0.0,170.66781928500657,True,99.9753431412838,0.999753431412838,0.6977923993459263,40.15574168808924,0.20955008012893925,9734,10.000410947645271
105,5,11,3,0,3,2,5,3,1,1,3,4,1,0,0,613,133,0,0,6,0,0,0,0,2.306842514392845,224538.82298094194,0.0,171.17781712035085,True,99.9753431412838,0.999753431412838,0.7005929209149248,40.21318650208621,0.20920914299591373,9734,10.000410947645271
106,5,12,3,0,3,2,5,3,1,1,3,4,1,0,0,613,132,0,0,6,0,0,0,0,2.3148348889551422,225316.76875133772,0.0,171.67925713615892,True,99.97431577217063,0.9997431577217063,0.7033414716881734,40.2695304435369,0.2088749594648668,9734,10.000410947645271
107,5,12,3,0,3,2,5,3,1,1,3,4,1,0,0,613,132,0,0,6,0,0,0,0,2.322739583207919,226086.18007112603,0.0,172.17229549588353,True,99.9753431412838,0.999753431412838,0.7060529547188295,40.324821316533345,0.2085481860110842,9734,10.000410947645271
108,5,13,3,0,3,2,5,3,1,1,3,4,1,0,0,613,132,0,0,6,0,0,0,0,2.3305688037933074,226848.2450860254,0.0,172.65709194697675,True,99.97431577217063,0.9997431577217063,0.7087191969273937,40.37908224507618,0.2082317369541363,9734,10.000410947645271
109,5,13,3,0,3,2,5,3,1,2,2,4,1,0,0,613,135,0,0,6,0,0,0,0,2.3383144510282117,227602.175405282,0.0,173.13380563848273,True,99.9753431412838,0.999753431412838,0.7113460906029216,40.43232681603399,0.20791982788065005,9734,10.000410947645271
110,5,12,2,0,3,2,4,3,1,1,3,3,1,0,0,613,136,0,0,6,0,0,0,0,2.3459864851910552,228348.94052255654,0.0,173.60259351817004,True,99.97637051039698,0.9997637051039697,0.7139380260870389,40.48456569329713,0.207615102358596,9734,10.000410947645271
111,5,11,2,0,3,2,4,3,1,1,3,3,1,0,0,613,136,0,0,6,0,0,0,0,2.3535801877958806,229088.08115929982,0.0,174.0636097114252,True,99.97637051039698,0.9997637051039697,0.7164926308395491,40.53580938336124,0.20731770543249775,9734,10.000410947645271
112,5,13,2,0,3,2,4,3,1,1,3,3,1,0,0,613,135,0,0,6,0,0,0,0,2.3611042222745366,229820.4405793143,0.0,174.5155795164637,True,99.97637051039698,0.9997637051039697,0.719008233258491,40.586069271684096,0.20702787455263835,9734,10.000410947645271
113,5,13,1,0,3,2,4,3,1,2,3,3,1,0,0,613,134,0,0,6,0,0,0,0,2.3685503674299353,230545.21856416017,0.0,174.95276973280673,True,99.97637051039698,0.9997637051039697,0.7214871602744123,40.642265286328715,0.20674486633368647,9734,10.000410947645271
114,5,13,1,0,3,2,4,3,1,2,3,3,1,0,0,613,134,0,0,6,0,0,0,0,2.3759210375998547,231262.65011581947,0.0,175.38084401743316,True,99.97637051039698,0.9997637051039697,0.7239339533147355,40.697781739707786,0.2064669109313978,9734,10.000410947645271
115,5,13,1,0,3,2,4,3,1,2,3,3,1,0,0,613,135,0,0,6,0,0,0,0,2.383217292270113,231972.83836040375,0.0,175.8020865191956,True,99.97637051039698,0.9997637051039697,0.7263478667617881,40.751271385110975,0.20619498095666333,9734,10.000410947645271
116,5,13,1,0,3,2,4,3,1,2,3,3,1,0,0,613,136,0,0,6,0,0,0,0,2.390445174141276,232676.37147021526,0.0,176.2172652626919,True,99.97739787951015,0.9997739787951015,0.7287135653976152,40.802517991087626,0.20592950362973797,9734,10.000410947645271
117,5,13,1,0,3,2,4,3,1,0,5,3,1,0,0,613,137,0,0,6,0,0,0,0,2.3975966486239755,233372.46739046328,0.0,176.62661848853247,True,99.97637051039698,0.9997637051039697,0.731058592735888,40.85169459561406,0.20567052508343897,9734,10.000410947645271
118,5,13,1,0,3,2,4,3,1,0,5,3,1,0,0,613,136,0,0,6,0,0,0,0,2.4046765814469557,234061.59973172087,0.0,177.03021445006277,True,99.97637051039698,0.9997637051039697,0.73336438293102,40.8990510939188,0.2054158005862903,9734,10.000410947645271
119,5,13,1,0,3,2,4,3,1,1,4,3,1,0,0,613,137,0,0,6,0,0,0,0,2.4116827923963906,234743.55628069508,0.0,177.41806054431396,True,99.9753431412838,0.999753431412838,0.7356404043090128,40.9448190346223,0.20516564785741812,9734,10.000410947645271
120,5,14,1,0,3,1,4,3,1,1,4,3,1,0,0,613,137,0,0,6,0,0,0,0,2.418615994684977,235418.40645865694,0.0,177.80557501446333,True,99.97637051039698,0.9997637051039697,0.7378884564023044,40.98918856525293,0.20492258879952646,9734,10.000410947645271
121,5,12,1,0,3,1,4,4,1,2,3,3,1,0,0,613,139,0,0,6,0,0,0,0,2.4254852643952,236087.0336951712,0.0,178.18060042316344,True,99.97739787951015,0.9997739787951015,0.7400843754818692,41.03333101872696,0.20468384430599162,9734,10.000410947645271
122,5,12,1,0,3,0,4,4,1,2,3,3,1,0,0,613,141,0,0,6,0,0,0,0,2.432287905505238,236749.17557025785,0.0,178.54604907649446,True,99.97637051039698,0.9997637051039697,0.742259683078606,41.07693775884958,0.204450384271172,9734,10.000410947645271
123,5,12,1,0,3,0,4,4,1,2,3,3,1,0,0,613,142,0,0,6,0,0,0,0,2.439023132199776,237404.7555957974,0.0,178.88891093633265,True,99.97637051039698,0.9997637051039697,0.7444064716036598,41.119820568325004,0.20422214234868913,9734,10.000410947645271
124,5,12,1,0,3,0,4,4,1,1,4,3,1,0,0,613,143,0,0,6,0,0,0,0,2.4456877516307998,238053.46299273553,0.0,179.26558707032245,True,99.97739787951015,0.9997739787951015,0.746530822054965,41.16184672362627,0.20399632551906402,9734,10.000410947645271
125,5,12,1,0,3,0,4,4,1,5,1,3,1,0,0,613,145,0,0,6,0,0,0,0,2.452284271067242,238695.5418086011,0.0,179.62987137409164,True,99.97739787951015,0.9997739787951015,0.7486217268391293,41.20293799334024,0.20377552598884258,9734,10.000410947645271
126,4,12,1,0,3,0,4,4,1,5,1,3,1,0,0,613,144,0,0,7,0,0,0,0,2.4588196512668574,239331.66957571084,0.0,179.98462139631758,True,99.97637051039698,0.9997637051039697,0.7506896597124274,41.24305840689909,0.20356038054010417,9734,10.000410947645271
127,4,12,1,0,3,0,4,4,0,4,2,3,1,0,0,613,146,0,0,7,0,0,0,0,2.465297893646152,239962.23577594184,0.0,180.33179552038425,True,99.97842524862332,0.9997842524862333,0.7527059435267227,41.28210090284883,0.2033506237032149,9734,10.000410947645271
128,4,12,1,0,3,0,4,4,0,3,3,3,1,0,0,613,146,0,0,7,0,0,0,0,2.4717078062834057,240586.1510324016,0.0,180.6725914624178,True,99.97842524862332,0.9997842524862333,0.7547017116521213,41.32014068983417,0.2031480186244058,9734,10.000410947645271
129,4,12,1,0,3,0,4,4,0,3,3,3,1,0,0,613,145,0,0,7,0,0,0,0,2.4780507773974474,241203.55046875792,0.0,181.00772082490946,True,99.97842524862332,0.9997842524862333,0.756675795072021,41.35725221415322,0.20294768099740176,9734,10.000410947645271
130,4,12,1,0,3,0,4,4,0,3,3,3,1,0,0,613,145,0,0,7,0,0,0,0,2.4843364772829095,241815.37535280926,0.0,181.34741481441372,True,99.97842524862332,0.9997842524862333,0.7586004736691946,41.39348730296988,0.2027523797820571,9734,10.000410947645271
131,5,12,1,0,3,0,4,4,0,3,3,3,1,0,0,613,148,0,0,7,0,0,0,0,2.490558619889496,242421.01382556398,0.0,181.6868932257624,True,99.97842524862332,0.9997842524862333,0.7605172018637145,41.428882157803045,0.2025601039030315,9734,10.000410947645271
132,5,12,1,0,3,0,4,4,0,3,2,3,1,0,0,613,150,0,0,7,0,0,0,0,2.4967061534357304,243019.39015082025,0.0,182.02325533101472,True,99.97842524862332,0.9997842524862333,0.7623910658928899,41.46346541309214,0.20236942348924708,9734,10.000410947645271
133,5,12,1,0,3,0,4,4,0,2,3,3,1,0,0,613,152,0,0,7,0,0,0,0,2.5027878233244927,243611.35557111283,0.0,182.3549446430238,True,99.97842524862332,0.9997842524862333,0.7642493875189122,41.497161990026875,0.20218335721241887,9734,10.000410947645271
134,5,12,1,0,3,0,4,4,0,2,3,3,1,0,0,613,151,0,0,7,0,0,0,0,2.5088114142269027,244197.6678151898,0.0,182.68120741504157,True,99.97842524862332,0.9997842524862333,0.7660745649326552,41.529958421849294,0.20199912455846233,9734,10.000410947645271
135,5,13,1,0,3,0,4,4,0,2,3,3,1,0,0,613,151,0,0,7,0,0,0,0,2.5147728912185965,244777.9341396533,0.0,183.0017381668977,True,99.97842524862332,0.9997842524862333,0.7678784374048737,41.56189147131166,0.20181868496233296,9734,10.000410947645271
136,6,12,1,0,3,0,4,4,0,2,3,3,1,0,0,613,152,0,0,7,0,0,0,0,2.520675096785349,245352.4312206987,0.0,183.3066763864829,True,99.97842524862332,0.9997842524862333,0.7696513636071914,41.59301945480936,0.20164432903278565,9734,10.000410947645271
137,5,12,1,0,3,0,4,4,0,2,3,3,1,0,0,613,153,0,0,8,0,0,0,0,2.526500310046536,245919.4341786896,0.0,183.55164074395472,True,99.98047998684967,0.9998047998684967,0.7713758602989618,41.62340365099684,0.20147162928361978,9734,10.000410947645271
138,5,12,1,0,3,0,4,4,0,1,4,3,1,0,0,613,154,0,0,8,0,0,0,0,2.532271856262966,246481.21340121207,0.0,183.85403800991273,True,99.98047998684967,0.9998047998684967,0.773098495513984,41.65309977340328,0.20130233294877195,9734,10.000410947645271
139,5,12,1,0,3,0,4,4,0,1,4,3,1,0,0,613,153,0,0,8,0,0,0,0,2.5379872143264106,247037.5234936755,0.0,184.10024267828953,True,99.98047998684967,0.9998047998684967,0.7747948232396101,41.68123423764754,0.20113638998708516,9734,10.000410947645271
140,5,13,1,0,3,0,4,4,0,1,4,3,1,0,0,613,151,0,0,8,0,0,0,0,2.5436475630794146,247588.4791998979,0.0,184.36147916610403,True,99.9794526177365,0.999794526177365,0.7764697716783645,41.709330804031275,0.20097377150895884,9734,10.000410947645271
141,5,13,1,0,3,0,4,4,0,0,5,3,1,0,0,613,152,0,0,8,0,0,0,0,2.549243957773154,248133.2098738077,0.0,184.6642207964254,True,99.9794526177365,0.999794526177365,0.7781165359723032,41.73624095829111,0.20081616474720765,9734,10.000410947645271
142,5,13,1,0,3,0,4,4,0,0,5,3,1,0,0,613,152,0,0,8,0,0,0,0,2.5547862133632644,248672.6708639267,0.0,184.9594727370029,True,99.9794526177365,0.999794526177365,0.7797463080136964,41.76230638715112,0.20066089384568464,9734,10.000410947645271
143,5,13,1,0,3,0,4,4,0,0,5,3,1,0,0,613,149,0,0,8,0,0,0,0,2.5602736574483305,249206.79672139068,0.0,185.2480464788238,True,99.9794526177365,0.999794526177365,0.7813397391135718,41.78772063211499,0.2005096798343054,9734,10.000410947645271
144,5,14,1,0,3,0,4,4,0,1,4,3,1,0,0,613,152,0,0,8,0,0,0,0,2.565706163407349,249735.57512141773,0.0,185.53061764292735,True,99.9794526177365,0.999794526177365,0.7829225990187691,41.812619858993635,0.20035885632275846,9734,10.000410947645271
145,5,14,1,0,3,0,4,4,0,1,4,3,1,0,0,613,153,0,0,8,0,0,0,0,2.57108350608719,250258.98414850273,0.0,185.80769179632645,True,99.97842524862332,0.9997842524862333,0.7844875046182356,41.83709177441963,0.20021042640553202,9734,10.000410947645271
146,5,14,1,0,3,0,4,4,0,0,5,3,1,0,0,613,152,0,0,8,0,0,0,0,2.5764056790621193,250777.02317719042,0.0,186.06030332557026,True,99.97842524862332,0.9997842524862333,0.7860342331563128,41.86118931508703,0.20006447472965252,9734,10.000410947645271
147,5,13,1,0,3,0,4,4,0,2,3,3,1,0,0,613,152,0,0,8,0,0,0,0,2.581672458487622,251289.67041935114,0.0,186.32451054477326,True,99.9794526177365,0.999794526177365,0.7875604357174686,41.8849419879153,0.19992209286629065,9734,10.000410947645271
148,5,14,1,0,3,0,4,4,0,3,2,3,1,0,0,613,152,0,0,9,0,0,0,0,2.5868894367700483,251797.47021744945,0.0,186.57739061421924,True,99.98047998684967,0.9998047998684967,0.7890437135743437,41.90938622779378,0.19978306344854307,9734,10.000410947645271
149,5,14,1,0,3,0,4,4,0,4,1,3,1,0,0,613,153,0,0,9,0,0,0,0,2.592040974900947,252298.90033295855,0.0,186.8218940187414,True,99.98047998684967,0.9998047998684967,0.7905168087886065,41.93410304429052,0.19964701406072713,9734,10.000410947645271
150,5,14,1,0,3,0,4,4,0,4,1,3,1,0,0,613,154,0,0,9,0,0,0,0,2.597135075918739,252794.73974962637,0.0,187.06009243413556,True,99.9794526177365,0.999794526177365,0.7919679468853542,41.9588145431262,0.19951347711986522,9734,10.000410947645271
151,5,14,1,0,3,0,4,4,0,4,1,3,1,0,0,613,155,0,0,9,0,0,0,0,2.6021896719531283,253286.7339092297,0.0,187.28946411434728,True,99.9794526177365,0.999794526177365,0.7934028391316861,41.98331495000763,0.1993820402523483,9734,10.000410947645271
152,5,14,1,0,3,0,4,4,0,4,1,3,1,0,0,613,154,0,0,9,0,0,0,0,2.607184044646604,253772.86616972182,0.0,187.53800811010316,True,99.98150735596285,0.9998150735596285,0.7948191862098363,42.00746609877715,0.19925313575204495,9734,10.000410947645271
153,5,14,1,0,3,0,4,4,0,4,1,3,1,0,0,613,153,0,0,9,0,0,0,0,2.6121305328451454,254254.33754501506,0.0,187.78664198383746,True,99.98150735596285,0.9998150735596285,0.7962264545847869,42.0311823716645,0.19912570981514943,9734,10.000410947645271
154,5,14,1,0,3,0,4,4,0,4,1,3,1,0,0,613,154,0,0,9,0,0,0,0,2.6170213760782435,254730.3926619519,0.0,188.03284601282238,True,99.98150735596285,0.9998150735596285,0.7976005076109571,42.054415791130765,0.199003645292335,9734,10.000410947645271
155,5,14,1,0,3,0,4,4,0,3,1,3,1,0,0,613,154,0,0,9,0,0,0,0,2.6218660776246763,255201.95653167547,0.0,188.26549819038783,True,99.98047998684967,0.9998047998684967,0.7989568182137952,42.077042985421244,0.19888237168839573,9734,10.000410947645271
156,5,14,1,0,3,0,4,4,0,4,0,3,1,0,0,613,154,0,0,9,0,0,0,0,2.626653545416209,255667.94949663215,0.0,188.49883845231355,True,99.98458946330237,0.9998458946330238,0.8002758734988973,42.09901964689441,0.19876309135885237,9734,10.000410947645271
157,5,14,1,0,3,0,4,4,0,4,0,3,1,0,0,613,153,0,0,9,0,0,0,0,2.631398474781272,256129.80194130988,0.0,188.7306763738308,True,99.98253472507602,0.9998253472507602,0.8015966504078592,42.12036237004469,0.1986471919574576,9734,10.000410947645271
158,5,14,1,0,3,0,4,4,0,2,2,3,1,0,0,613,153,0,0,9,0,0,0,0,2.636090813577829,256586.53543041158,0.0,188.959606946299,True,99.98561683241554,0.9998561683241555,0.8028683749277291,42.14121656918907,0.19853195566882817,9734,10.000410947645271
159,6,15,1,0,3,0,4,4,0,2,2,3,1,0,0,613,153,0,0,9,0,0,0,0,2.6407372662838773,257038.80255100748,0.0,189.1848976910719,True,99.98458946330237,0.9998458946330238,0.8041493599771937,42.1615711977412,0.19842067671609445,9734,10.000410947645271
160,6,16,1,0,3,0,4,4,0,3,1,3,1,0,0,613,150,0,0,9,0,0,0,0,2.6453027926665995,257483.1926269961,0.0,189.3469334295009,True,99.98458946330237,0.9998458946330238,0.8054143761827128,42.18142416321665,0.19831071735578124,9734,10.000410947645271
161,6,15,1,0,3,0,4,4,0,2,2,3,1,0,0,613,149,0,0,9,0,0,0,0,2.649835391147789,257924.37763276123,0.0,189.53160999854327,True,99.98458946330237,0.9998458946330238,0.8066677909171598,42.20079537843389,0.1982004766596657,9734,10.000410947645271
162,6,15,1,0,3,0,4,4,0,2,2,3,1,0,0,613,150,0,0,9,0,0,0,0,2.6543168767861176,258360.58751885354,0.0,189.74155547016866,True,99.98458946330237,0.9998458946330238,0.8078760241613272,42.21869419612047,0.19809309401009353,9734,10.000410947645271
163,6,15,1,0,3,0,4,4,0,3,1,3,1,0,0,613,146,0,0,9,0,0,0,0,2.6587647465568467,258793.5253708572,0.0,189.95805555285946,True,99.98561683241554,0.9998561683241555,0.809079616474459,42.23567908451132,0.19798749033044982,9734,10.000410947645271
164,6,14,1,0,3,0,4,4,0,3,1,3,1,0,0,613,147,0,0,9,0,0,0,0,2.6631620291066613,259221.539265126,0.0,190.11406866127223,True,99.98561683241554,0.9998561683241555,0.8102589163997638,42.25311853994805,0.19788416478516777,9734,10.000410947645271
165,6,14,1,0,3,0,4,4,0,2,2,3,1,0,0,613,147,0,0,9,0,0,0,0,2.6675259937393925,259646.3101266175,0.0,190.31761551929114,True,99.98664420152873,0.9998664420152873,0.8114109096325623,42.270804581928424,0.1977833262634983,9734,10.000410947645271
166,5,14,1,0,3,0,4,4,0,1,3,3,1,0,0,613,147,0,0,10,0,0,0,0,2.6718363303394637,260065.86104992204,0.0,190.5319127116382,True,99.98664420152873,0.9998664420152873,0.8125431170070261,42.28755841248434,0.1976838889018113,9734,10.000410947645271
167,5,14,1,0,3,0,4,4,0,1,3,3,1,0,0,613,142,0,0,10,0,0,0,0,2.676115799430401,260482.4074533575,0.0,190.73995581871924,True,99.98664420152873,0.9998664420152873,0.8136719194862225,42.30366234030358,0.19758731951788647,9734,10.000410947645271
168,5,14,1,0,3,0,4,3,0,1,3,3,1,0,0,613,139,0,0,10,0,0,0,0,2.6803558835610533,260895.12028229868,0.0,190.94257259093004,True,99.98767157064191,0.9998767157064191,0.8147855396528768,42.319285663704406,0.1974919681079249,9734,10.000410947645271
169,5,14,1,0,3,0,4,3,0,1,3,3,1,0,0,613,136,0,0,10,0,0,0,0,2.684552005273939,261303.55398534413,0.0,191.14046049490312,True,99.98972630886826,0.9998972630886825,0.8158980406333874,42.334556018565856,0.19739702384096053,9734,10.000410947645271
170,5,14,1,0,3,0,4,3,0,2,2,3,1,0,0,613,136,0,0,10,0,0,0,0,2.688703485355203,261707.64245053404,0.0,191.3341376364267,True,99.98767157064191,0.9998767157064191,0.8169831091852916,42.349559576928414,0.19730360487439627,9734,10.000410947645271
171,5,14,1,0,3,0,4,3,0,2,2,3,1,0,0,613,137,0,0,10,0,0,0,0,2.6928201241957765,262108.3396087201,0.0,191.52244391127172,True,99.98869893975507,0.9998869893975507,0.8180516825266064,42.36434995697683,0.1972116702879243,9734,10.000410947645271
172,5,14,1,0,3,0,4,3,0,3,1,3,1,0,0,613,136,0,0,10,0,0,0,0,2.6968939593436003,262504.87042666867,0.0,191.704736616848,True,99.98869893975507,0.9998869893975507,0.8191110201904414,42.37895759685277,0.19712157601477873,9734,10.000410947645271
173,5,13,1,0,3,0,4,3,0,3,0,3,1,0,0,613,136,0,0,10,0,0,0,0,2.700932675812494,262897.9829328849,0.0,191.87715409393485,True,99.99075367798143,0.9999075367798143,0.8201467924005722,42.394419434174765,0.19703468256605988,9734,10.000410947645271
174,5,13,1,0,3,0,4,3,0,2,1,3,1,0,0,613,137,0,0,10,0,0,0,0,2.7049266307891844,263286.73853449605,0.0,192.04259418614737,True,99.98972630886826,0.9998972630886825,0.8211876984966351,42.41031639339843,0.1969488579510214,9734,10.000410947645271
175,5,13,1,0,3,0,4,2,0,2,1,3,1,0,0,613,138,0,0,10,0,0,0,0,2.708886187079937,263672.14590561274,0.0,192.20308365407476,True,99.99075367798143,0.9999075367798143,0.8221937524775211,42.42636993983611,0.19686602337496928,9734,10.000410947645271
176,5,13,1,0,3,0,4,2,0,2,1,2,1,0,0,613,135,0,0,10,0,0,0,0,2.7128086002995415,264053.93791875616,0.0,192.31822352243543,True,99.98972630886826,0.9998972630886825,0.8231883115283531,42.44237318635313,0.19678439346124543,9734,10.000410947645271
177,5,13,1,0,3,0,4,2,0,2,1,2,1,0,0,613,133,0,0,10,0,0,0,0,2.71668955227726,264431.6942604594,0.0,192.49274990559664,True,99.99075367798143,0.9999075367798143,0.8241858873019344,42.458186474641515,0.1967027802087697,9734,10.000410947645271
178,5,13,1,0,3,0,4,2,0,1,2,2,1,0,0,613,131,0,0,11,0,0,0,0,2.7205487123017016,264807.3294605984,0.0,192.66852323833794,True,99.99075367798143,0.9999075367798143,0.8251657033016595,42.473722397162376,0.19662234817406796,9734,10.000410947645271
179,5,13,1,0,3,0,4,2,0,1,2,2,1,0,0,613,133,0,0,11,0,0,0,0,2.724358532295761,265178.1620995402,0.0,192.84300823745176,True,99.99075367798143,0.9999075367798143,0.8261610420003397,42.48893095526905,0.19654389199090042,9734,10.000410947645271
180,5,14,1,0,3,0,4,2,0,1,2,2,1,0,0,613,133,0,0,11,0,0,0,0,2.728136933307962,265545.9365404638,0.0,193.01486796701315,True,99.98972630886826,0.9998972630886825,0.8271343775532782,42.503686540024134,0.19646618318872835,9734,10.000410947645271
181,5,14,1,0,3,0,4,2,0,2,1,2,1,0,0,613,135,0,0,11,0,0,0,0,2.7318829216920175,265910.5560658142,0.0,193.18347762507938,True,99.99075367798143,0.9999075367798143,0.8280895001717664,42.517942489737194,0.19639080848319287,9734,10.000410947645271
182,5,14,1,0,3,0,4,2,0,1,2,2,1,0,0,613,136,0,0,11,0,0,0,0,2.735580528515861,266270.4663236198,0.0,193.34860396776148,True,99.99075367798143,0.9999075367798143,0.8290208745331771,42.5317129652085,0.19631663582854095,9734,10.000410947645271
183,5,15,1,0,3,0,4,2,0,3,0,2,1,0,0,613,138,0,0,11,0,0,0,0,2.739246840072868,266627.33042533265,0.0,193.5102238035737,True,99.99178104709459,0.9999178104709459,0.8299470036076495,42.545040154812874,0.19624413126374624,9734,10.000410947645271
184,5,17,1,0,3,0,4,2,0,2,1,2,1,0,0,613,139,0,0,11,0,0,0,0,2.742865567724785,266979.5629000597,0.0,193.66842153667713,True,99.99075367798143,0.9999075367798143,0.8308533547455879,42.5579734139157,0.19617296223007769,9734,10.000410947645271
185,5,18,1,0,3,0,4,3,0,2,1,2,1,0,0,613,137,0,0,11,0,0,0,0,2.7464438575545516,267327.85931892984,0.0,193.82333173977136,True,99.99178104709459,0.9999178104709459,0.8317334222865289,42.57055946504114,0.1961034828649659,9734,10.000410947645271
186,5,19,1,0,3,0,4,3,0,2,1,2,1,0,0,613,138,0,0,11,0,0,0,0,2.7499745111405307,267671.5190163747,0.0,193.97510741100353,True,99.99075367798143,0.9999075367798143,0.8326131219868447,42.58283819100307,0.19603530444910094,9734,10.000410947645271
187,5,19,1,0,3,0,4,3,0,1,2,2,1,0,0,613,137,0,0,11,0,0,0,0,2.75347113651382,268011.8665437092,0.0,194.12390294242002,True,99.99075367798143,0.9999075367798143,0.833452742259267,42.5948420438307,0.1959682976504048,9734,10.000410947645271
188,5,19,1,0,3,0,4,3,0,1,2,2,1,0,0,613,139,0,0,11,0,0,0,0,2.7569256710515004,268348.11711746885,0.0,194.26986549533896,True,99.99075367798143,0.9999075367798143,0.8343080683701554,42.60659671724591,0.1959032170272113,9734,10.000410947645271
189,5,19,1,0,3,0,4,4,0,1,2,2,1,0,0,613,136,0,0,11,0,0,0,0,2.760347292662571,268681.164078604,0.0,194.41313112255182,True,99.99075367798143,0.9999075367798143,0.8351274595298608,42.61812224016083,0.19583863885303898,9734,10.000410947645271
190,5,19,1,0,3,0,4,4,0,1,2,2,1,0,0,613,134,0,0,11,0,0,0,0,2.763730868640397,269010.5078299817,0.0,194.55382351479085,True,99.98869893975507,0.9998869893975507,0.8359647335624393,42.62943409662196,0.19577605107117196,9734,10.000410947645271
191,5,19,1,0,3,0,4,4,0,1,2,2,1,0,0,613,134,0,0,11,0,0,0,0,2.7670882781022548,269337.3046373611,0.0,194.6822531417754,True,99.98972630886826,0.9998972630886825,0.8367748731381339,42.64054422654567,0.19571279417239584,9734,10.000410947645271
192,4,19,1,0,3,0,4,4,0,1,2,1,1,0,0,613,134,0,0,12,0,0,0,0,2.770415563274142,269661.16926685185,0.0,194.8035675973452,True,99.99075367798143,0.9999075367798143,0.8375899557896508,42.651461862746366,0.19565050014074148,9734,10.000410947645271
193,4,19,1,0,3,0,4,4,0,1,2,1,1,0,0,613,133,0,0,12,0,0,0,0,2.773714202926351,269982.2456560393,0.0,194.92093058781097,True,99.99075367798143,0.9999075367798143,0.8383594685654971,42.662194204647044,0.1955920723313744,9734,10.000410947645271
194,4,20,1,0,3,0,4,4,0,1,2,1,1,0,0,613,133,0,0,12,0,0,0,0,2.776979605674469,270300.08689793013,0.0,195.0360983502369,True,99.99075367798143,0.9999075367798143,0.8391362196459538,42.67284771696292,0.1955338178797655,9734,10.000410947645271
195,4,21,1,0,3,0,4,4,0,1,2,1,1,0,0,613,135,0,0,12,0,0,0,0,2.780206298780167,270614.16029806633,0.0,195.1499856669604,True,99.99075367798143,0.9999075367798143,0.8399161754285859,42.68346503331851,0.19547621037819804,9734,10.000410947645271
196,4,21,0,0,3,0,4,4,0,1,2,1,1,0,0,613,137,0,0,12,0,0,0,0,2.7833963098953953,270924.6632199782,0.0,195.21353503952434,True,99.99178104709459,0.9999178104709459,0.8406843063743709,42.69403728740621,0.19541938286819993,9734,10.000410947645271
197,5,22,0,0,4,0,4,4,0,1,2,1,1,0,0,613,138,0,0,12,0,0,0,0,2.786554841084083,271232.1020117603,0.0,195.29162435304357,True,99.99178104709459,0.9999178104709459,0.84142918946768,42.70453310961157,0.19536393893238152,9734,10.000410947645271
198,5,23,0,0,4,0,4,4,0,1,2,1,1,0,0,613,135,0,0,12,0,0,0,0,2.789664326564188,271534.7668904518,0.0,195.43252526932383,True,99.98972630886826,0.9998972630886825,0.842190628434238,42.71389559014362,0.19530980453930463,9734,10.000410947645271
199,5,23,0,0,4,0,4,3,0,1,2,1,1,0,0,613,135,0,0,12,0,0,0,0,2.7927485738851665,271834.97518768656,0.0,195.5670087640522,True,99.98869893975507,0.9998869893975507,0.842938342974272,42.72251914362454,0.19525467544920458,9734,10.000410947645271
200,5,23,0,0,4,0,4,3,0,0,3,1,1,0,0,613,135,0,0,12,0,0,0,0,2.7958043944502573,272132.41653821024,0.0,195.69274170420817,True,99.98869893975507,0.9998869893975507,0.8436630223833986,42.73168122329987,0.19519981271956394,9734,10.000410947645271
201,5,23,0,0,4,0,4,3,0,1,2,1,1,0,0,613,136,0,0,12,0,0,0,0,2.798829698637726,272426.8875466017,0.0,195.81184514973776,True,99.98869893975507,0.9998869893975507,0.8443725487150575,42.74114531903951,0.19514687571584602,9734,10.000410947645271
