step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,13,5,2,0,3,4,3,7,0,2,5,4,2,0,0,615,95,0,0,8,0,0,0,0,2.2108135525077754,215191.74794689685,0.0,167.48204436362573,True,99.97431577217063,0.9997431577217063,0.668413192083875,39.940337133838824,0.21102521286483275,9734,10.000410947645271
101,14,6,2,0,3,4,3,7,0,2,5,4,2,0,0,615,97,0,0,8,0,0,0,0,2.2197856110080054,216065.05223307523,0.0,168.0371472393884,True,99.97431577217063,0.9997431577217063,0.6718245599501163,40.003952536475765,0.21065003156764178,9734,10.000410947645271
102,15,6,2,0,3,4,3,7,0,2,5,4,2,0,0,615,98,0,0,8,0,0,0,0,2.2286544155922834,216928.3061960905,0.0,168.58338364127138,True,99.97328840305745,0.9997328840305745,0.6751822842154424,40.06624040712369,0.21028378098367073,9734,10.000410947645271
103,15,6,2,0,3,4,3,7,0,2,5,4,2,0,0,615,98,0,0,8,0,0,0,0,2.237427242439487,217782.2180700899,0.0,169.1208945731205,True,99.97328840305745,0.9997328840305745,0.6784739921350073,40.12723905652073,0.20992443322214638,9734,10.000410947645271
104,18,6,2,0,3,4,3,7,0,3,4,4,2,0,0,615,98,0,0,8,0,0,0,0,2.2461170843413925,218628.05252145376,0.0,169.64982011059382,True,99.97226103394428,0.9997226103394428,0.681690814084748,40.186984179951594,0.2095735419862684,9734,10.000410947645271
105,19,6,2,0,3,4,3,6,0,3,4,4,2,0,0,615,99,0,0,8,0,0,0,0,2.2547043704288843,219463.9046000659,0.0,170.17029924476262,True,99.97226103394428,0.9997226103394428,0.6848264141301013,40.24544974025965,0.20922939262564247,9734,10.000410947645271
106,19,6,2,0,3,4,3,6,0,2,5,4,2,0,0,615,100,0,0,8,0,0,0,0,2.263191888684984,220290.0456770416,0.0,170.68246975665005,True,99.97020629571793,0.9997020629571793,0.6879361670940319,40.3027281139909,0.2088949177284114,9734,10.000410947645271
107,20,6,2,0,3,4,3,6,0,3,4,4,2,0,0,615,101,0,0,8,0,0,0,0,2.271601512259137,221108.60479725534,0.0,171.18340511074913,True,99.96815155749158,0.9996815155749158,0.6909812204049102,40.35879357793032,0.2085680296772412,9734,10.000410947645271
108,21,6,2,0,3,4,2,6,0,4,3,4,2,0,0,615,102,0,0,8,0,0,0,0,2.27991627057356,221917.93011254806,0.0,171.67608566196662,True,99.96815155749158,0.9996815155749158,0.6939815265390302,40.41364274930563,0.20824845543972983,9734,10.000410947645271
109,20,6,2,0,3,4,2,6,0,5,2,4,2,0,0,615,104,0,0,9,0,0,0,0,2.288138188620072,222718.21872752334,0.0,172.1614331862219,True,99.96815155749158,0.9996815155749158,0.696915116799931,40.46727693549121,0.2079361435294635,9734,10.000410947645271
110,20,7,2,0,3,4,2,6,0,5,2,4,2,0,0,615,104,0,0,9,0,0,0,0,2.2962975959423697,223512.4227986465,0.0,172.63969412402233,True,99.96712418837839,0.9996712418837839,0.6998089001445663,40.519802294858664,0.2076308284124665,9734,10.000410947645271
111,23,7,2,0,3,4,2,7,0,5,3,4,2,0,0,615,105,0,0,9,0,0,0,0,2.3043761778706267,224298.75964921532,0.0,173.11090961270358,True,99.96609681926523,0.9996609681926523,0.7026607193361719,40.571302185095426,0.20733219631178618,9734,10.000410947645271
112,24,7,2,0,3,4,2,7,0,3,5,4,2,0,0,615,105,0,0,9,0,0,0,0,2.312339680262612,225073.89511804163,0.0,173.57508263093408,True,99.9630147119257,0.9996301471192569,0.7054590529671732,40.621829639139335,0.20704164575183392,9734,10.000410947645271
113,26,7,2,0,3,4,2,7,0,3,5,4,2,0,0,615,106,0,0,9,0,0,0,0,2.3202158952551675,225840.534380557,0.0,174.03222649144337,True,99.9630147119257,0.9996301471192569,0.7082119685372029,40.67141657067174,0.2067544704827832,9734,10.000410947645271
114,27,7,2,0,3,4,2,7,0,3,5,4,2,0,0,615,108,0,0,9,0,0,0,0,2.3280014896896075,226598.35300042765,0.0,174.48237237152532,True,99.9630147119257,0.9996301471192569,0.7108976654134206,40.720083071707705,0.20647650624675448,9734,10.000410947645271
115,27,7,2,0,3,4,2,7,0,4,4,4,2,0,0,615,108,0,0,9,0,0,0,0,2.3357055926410792,227348.2395653121,0.0,174.92557084478406,True,99.96198734281253,0.9996198734281253,0.7135342540735029,40.76784349624892,0.20620332152852966,9734,10.000410947645271
116,28,7,2,0,3,4,2,6,0,3,4,4,2,0,0,615,108,0,0,9,0,0,0,0,2.3433366759157206,228091.01868693257,0.0,175.3618881648744,True,99.96198734281253,0.9996198734281253,0.7161331485317571,40.81470936191761,0.20593597350757348,9734,10.000410947645271
117,30,7,2,0,3,4,2,6,0,3,4,4,2,0,0,615,109,0,0,9,0,0,0,0,2.3508889443622185,228826.12628844092,0.0,175.79140228829175,True,99.96095997369935,0.9996095997369935,0.7186705027427102,40.86069134850016,0.20567560583358033,9734,10.000410947645271
118,31,7,2,0,3,4,2,6,0,3,4,4,2,0,0,615,110,0,0,9,0,0,0,0,2.358362416447403,229553.5641673244,0.0,176.21252821138492,True,99.95993260458617,0.9995993260458618,0.7211856878953401,40.905800354283656,0.205419249813823,9734,10.000410947645271
119,32,7,2,0,3,4,2,6,0,3,4,4,2,0,0,615,111,0,0,9,0,0,0,0,2.3657529546308407,230272.92959194753,0.0,176.61544296105873,True,99.95787786635982,0.9995787786635982,0.7236625967729997,40.9500479583043,0.20516846003568975,9734,10.000410947645271
120,34,7,2,0,3,4,2,6,0,3,3,4,2,0,0,615,110,0,0,9,0,0,0,0,2.373069849104755,230985.12683246043,0.0,177.00847584508656,True,99.95890523547301,0.9995890523547302,0.7260895913815253,40.993426809451684,0.2049225902681946,9734,10.000410947645271
121,34,7,2,0,3,4,2,6,0,3,3,4,2,0,0,615,110,0,0,9,0,0,0,0,2.3802954998163495,231688.4427701242,0.0,177.40338033764345,True,99.95787786635982,0.9995787786635982,0.7284680263905636,41.03555098242611,0.20468095032027844,9734,10.000410947645271
122,35,7,2,0,3,4,2,6,0,3,3,4,2,0,0,615,111,0,0,9,0,0,0,0,2.3874542031526533,232385.24231806665,0.0,177.79918842097229,True,99.95787786635982,0.9995787786635982,0.730812736352408,41.07644434994476,0.20444456268986622,9734,10.000410947645271
123,35,8,2,0,3,4,2,6,0,3,3,3,2,0,0,615,112,0,0,9,0,0,0,0,2.394540294978865,233074.9741520628,0.0,178.1784724155586,True,99.95582312813347,0.9995582312813347,0.7331057568001981,41.116223829438724,0.20421577960159673,9734,10.000410947645271
124,35,8,2,0,3,4,2,6,0,3,3,3,2,0,0,615,113,0,0,9,0,0,0,0,2.401553206055033,233757.58286457267,0.0,178.4971058457039,True,99.95582312813347,0.9995582312813347,0.7353790918605785,41.155014298987496,0.2039915172119635,9734,10.000410947645271
125,37,8,2,0,3,4,2,6,0,4,2,3,2,0,0,615,112,0,0,9,0,0,0,0,2.408502974749246,234434.04555019262,0.0,178.85446930000433,True,99.9547957590203,0.999547957590203,0.7376162957508238,41.19332487559257,0.20377175755406735,9734,10.000410947645271
126,40,8,2,0,3,4,2,6,0,4,2,3,2,0,0,615,112,0,0,9,0,0,0,0,2.4153736817447986,235102.81268631172,0.0,179.2121119809734,True,99.9547957590203,0.999547957590203,0.7398250509117187,41.231195273901626,0.20355478366826651,9734,10.000410947645271
127,42,8,2,0,3,4,2,6,0,4,2,3,2,0,0,615,114,0,0,9,0,0,0,0,2.422147380361933,235762.13741490908,0.0,179.5636526498674,True,99.95376838990713,0.9995376838990713,0.742013241437874,41.268149397971015,0.20334170814032862,9734,10.000410947645271
128,43,9,2,0,3,4,2,6,0,4,2,3,2,0,0,615,116,0,0,9,0,0,0,0,2.4288486751988754,236414.41464915773,0.0,179.9227629463912,True,99.95376838990713,0.9995376838990713,0.7441675935601305,41.3041472004431,0.2031332830108403,9734,10.000410947645271
129,45,9,2,0,3,4,2,6,0,4,2,3,2,0,0,615,117,0,0,9,0,0,0,0,2.4354819836193795,237060.0743575759,0.0,180.2754030795244,True,99.9506862825676,0.999506862825676,0.7462901224855302,41.339258645420735,0.20292822177698486,9734,10.000410947645271
130,47,9,2,0,3,4,2,6,0,4,2,2,2,0,0,615,116,0,0,9,0,0,0,0,2.4420433700832223,237698.73347042053,0.0,180.58299970109726,True,99.94965891345443,0.9994965891345443,0.748357680945194,41.37356936962318,0.20272899850565035,9734,10.000410947645271
131,48,8,2,0,3,4,2,6,0,3,3,2,2,0,0,615,116,0,0,9,0,0,0,0,2.448532029761504,238330.31364886576,0.0,180.92408189013187,True,99.9506862825676,0.999506862825676,0.7503715443100825,41.40715271312341,0.20253577897862918,9734,10.000410947645271
132,49,7,2,0,3,5,2,6,0,3,3,2,2,0,0,615,116,0,0,9,0,0,0,0,2.4549522453458024,238955.23175297902,0.0,181.264179882579,True,99.9506862825676,0.999506862825676,0.7523775245951598,41.440065195085495,0.20234491952991687,9734,10.000410947645271
133,50,7,2,0,3,5,2,6,0,3,3,2,2,0,0,615,117,0,0,9,0,0,0,0,2.4613083224864476,239573.90687754087,0.0,181.5901785161501,True,99.94965891345443,0.9994965891345443,0.7543478370250625,41.4727542516219,0.20215645947524533,9734,10.000410947645271
134,55,8,2,0,3,5,2,6,0,3,3,2,2,0,0,615,118,0,0,9,0,0,0,0,2.4675998948314555,240186.30336331457,0.0,181.917107922965,True,99.94760417522808,0.9994760417522808,0.7562933448409138,41.50520901163616,0.20197195204632304,9734,10.000410947645271
135,56,9,2,0,3,5,2,6,0,3,3,2,2,0,0,615,118,0,0,9,0,0,0,0,2.4738008478515097,240789.87932647453,0.0,182.24148123159836,True,99.94349469877538,0.9994349469877538,0.7582019882589606,41.536914986010196,0.20179143847895253,9734,10.000410947645271
136,59,9,2,0,3,5,2,6,0,3,3,2,2,0,0,615,119,0,0,9,0,0,0,0,2.479950167461064,241388.4294999901,0.0,182.56132392777465,True,99.93938522232267,0.9993938522232267,0.7600818539555599,41.568213294148215,0.20161591372323417,9734,10.000410947645271
137,61,9,2,0,3,5,2,6,0,3,3,2,2,0,0,615,118,0,0,9,0,0,0,0,2.486026027785293,241979.8294405093,0.0,182.87589087054155,True,99.93733048409632,0.9993733048409632,0.7618948780457853,41.59911660686318,0.20144401719679075,9734,10.000410947645271
138,62,9,2,0,3,5,2,6,0,3,3,2,2,0,0,615,118,0,0,9,0,0,0,0,2.4920335119921093,242564.57392326393,0.0,183.18503665622129,True,99.93835785320951,0.9993835785320951,0.7636825772344475,41.62956827404976,0.20127490169072995,9734,10.000410947645271
139,64,10,2,0,3,5,2,6,0,4,2,2,2,0,0,615,116,0,0,9,0,0,0,0,2.4979708112152657,243142.4868804491,0.0,183.48885917444517,True,99.94041259143586,0.9994041259143586,0.7654551063123316,41.65951063638538,0.2011100796100699,9734,10.000410947645271
140,68,10,2,0,3,6,2,6,0,4,2,2,2,0,0,615,117,0,0,9,0,0,0,0,2.5038338673211156,243713.1733095681,0.0,183.78753855688726,True,99.93938522232267,0.9993938522232267,0.767216821992066,41.68890336868121,0.20094853664117782,9734,10.000410947645271
141,69,10,2,0,3,6,2,6,0,3,2,2,2,0,0,615,118,0,0,9,0,0,0,0,2.509625982647615,244276.95464698828,0.0,184.081269623543,True,99.93527574586997,0.9993527574586998,0.7689408287542753,41.717724039265676,0.2007890831896812,9734,10.000410947645271
142,72,10,2,0,3,6,2,6,0,3,2,2,2,0,0,615,120,0,0,9,0,0,0,0,2.5153699548871744,244836.049928898,0.0,184.3604351341824,True,99.93527574586997,0.9993527574586998,0.7706230845323452,41.74596430408162,0.20063290475830634,9734,10.000410947645271
143,75,10,2,0,3,6,2,6,0,3,2,2,2,0,0,615,121,0,0,9,0,0,0,0,2.5210356047793563,245387.5216268034,0.0,184.63170289653948,True,99.9342483767568,0.999342483767568,0.7722819611519731,41.77362572861498,0.20048100532572802,9734,10.000410947645271
144,75,10,2,0,3,6,2,6,0,3,2,2,2,0,0,615,123,0,0,9,0,0,0,0,2.5266180971725483,245930.89910638717,0.0,184.8985512264488,True,99.93116626941728,0.9993116626941727,0.7739239016006235,41.80031066412544,0.20033224545492967,9734,10.000410947645271
145,76,10,2,0,3,6,2,6,0,2,3,2,2,0,0,615,122,0,0,9,0,0,0,0,2.532166198239303,246470.92907182078,0.0,185.16239249229756,True,99.92911153119093,0.9992911153119093,0.7755475903982371,41.82607256702267,0.2001865293383951,9734,10.000410947645271
146,77,9,2,0,3,6,2,6,0,2,3,2,2,0,0,615,124,0,0,9,0,0,0,0,2.5376621041318157,247005.87856777443,0.0,185.4236679171685,True,99.92705679296458,0.9992705679296457,0.7771466522900963,41.851057083712796,0.20004232083871842,9734,10.000410947645271
147,78,9,1,0,3,6,2,6,0,2,3,2,2,0,0,615,124,0,0,9,0,0,0,0,2.543116262774172,247536.76455338683,0.0,185.6824195693441,True,99.92500205473821,0.9992500205473821,0.7787266015835539,41.87540536840614,0.19989980630065468,9734,10.000410947645271
148,79,9,1,0,3,6,2,6,0,2,3,2,2,0,0,615,123,0,0,9,0,0,0,0,2.548514563442661,248062.21354725483,0.0,185.93854680325828,True,99.92397468562505,0.9992397468562505,0.780286444645347,41.89922520904788,0.19976007079327293,9734,10.000410947645271
149,81,10,1,0,3,6,2,6,0,3,1,2,2,0,0,615,123,0,0,9,0,0,0,0,2.5538703342731406,248583.5228568104,0.0,186.20171582390327,True,99.92191994739869,0.999219199473987,0.7818160302747789,41.922592076554366,0.1996233537260364,9734,10.000410947645271
150,84,10,1,0,3,6,2,7,0,2,2,2,2,0,0,615,124,0,0,9,0,0,0,0,2.5591663182470974,249099.0127528995,0.0,186.46529454364227,True,99.91986520917236,0.9991986520917235,0.7833219856462031,41.945535967603135,0.19949045911719535,9734,10.000410947645271
151,86,10,1,0,3,7,2,7,0,2,2,2,2,0,0,615,123,0,0,9,0,0,0,0,2.5643978203867546,249608.22624516513,0.0,186.72584321038497,True,99.91575573271965,0.9991575573271965,0.7848187212155662,41.96847911466582,0.19935987336882952,9734,10.000410947645271
152,89,10,1,0,2,7,2,7,0,2,2,2,2,0,0,615,124,0,0,9,0,0,0,0,2.569574038642695,250112.0586253254,0.0,186.97217103300812,True,99.9137009944933,0.9991370099449329,0.7863031892525899,41.99139154936832,0.1992310061413006,9734,10.000410947645271
153,90,10,1,0,2,7,2,7,0,2,2,2,2,0,0,615,123,0,0,9,0,0,0,0,2.574686691820435,250609.70383503387,0.0,187.210364260823,True,99.91267362538012,0.9991267362538012,0.7877329576042058,42.01406723057424,0.19910697406489652,9734,10.000410947645271
154,90,10,1,0,2,7,2,7,0,4,1,2,2,0,0,615,123,0,0,9,0,0,0,0,2.5797524146240742,251102.78102984888,0.0,187.44374435409458,True,99.91164625626695,0.9991164625626695,0.7891511047039066,42.035971235984974,0.19898597799707538,9734,10.000410947645271
155,91,9,1,0,2,7,2,7,0,4,1,2,2,0,0,615,125,0,0,9,0,0,0,0,2.584769109222684,251591.08601529914,0.0,187.67372523771752,True,99.91164625626695,0.9991164625626695,0.7905589172498624,42.04176747416556,0.19886734368151524,9734,10.000410947645271
156,93,9,1,0,2,7,2,7,0,4,1,2,2,0,0,615,124,0,0,9,0,0,0,0,2.5897326767912485,252074.21982815297,0.0,187.9008037288576,True,99.91164625626695,0.9991164625626695,0.7919346746560765,42.065341977862154,0.19874835161479457,9734,10.000410947645271
157,93,9,1,0,2,6,2,7,0,4,1,2,2,0,0,615,124,0,0,9,0,0,0,0,2.5946281402660003,252550.72466093142,0.0,188.12489997489297,True,99.91164625626695,0.9991164625626695,0.793286387334931,42.08754822181608,0.19863218789513962,9734,10.000410947645271
158,93,9,1,0,2,6,2,7,0,5,0,2,2,0,0,615,125,0,0,9,0,0,0,0,2.5994899525443773,253023.9540208595,0.0,188.34594071908964,True,99.91164625626695,0.9991164625626695,0.7946020223738313,42.10828543617067,0.19851920871108328,9734,10.000410947645271
159,95,9,1,0,2,7,2,7,0,5,1,2,2,0,0,615,125,0,0,9,0,0,0,0,2.6043072717114923,253492.85259930982,0.0,188.54219443455816,True,99.9095915180406,0.999095915180406,0.7959185957272665,42.12754770329544,0.1984062499905628,9734,10.000410947645271
160,97,9,1,0,2,7,2,7,0,4,2,2,2,0,0,671,126,0,0,9,0,0,0,0,2.6090597220081655,253955.43710138678,0.0,188.67217162588517,True,99.90753677981425,0.9990753677981425,0.7972294518480567,42.14612386484017,0.19829513589338943,9734,10.000410947645271
161,97,9,1,0,2,7,2,7,0,4,2,2,2,0,0,671,124,0,0,9,0,0,0,0,2.616588783805208,254688.28586046374,0.0,188.8172789077368,True,99.90856414892743,0.9990856414892743,0.7996863844726264,42.16403079366007,0.19818262175559231,9734,10.000410947645271
162,101,9,1,0,2,7,1,7,0,3,3,2,2,0,0,671,125,0,0,9,0,0,0,0,2.624040995668741,255413.65435441257,0.0,188.97548431669856,True,99.9095915180406,0.999095915180406,0.8028131028780611,42.20105640871181,0.19804353141696776,9734,10.000410947645271
163,103,9,1,0,2,7,1,7,0,3,3,2,2,0,0,671,125,0,0,9,0,0,0,0,2.6313877031470616,256128.75347352237,0.0,189.13109475805695,True,99.90856414892743,0.9990856414892743,0.8060373899715181,42.41222308513256,0.19789627815463562,9734,10.000410947645271
164,108,9,1,0,2,6,1,7,0,3,3,2,2,0,0,671,126,0,0,9,0,0,0,0,2.6386403011674124,256834.69235443126,0.0,189.28951016424955,True,99.9095915180406,0.999095915180406,0.8091388120311419,42.66317035407204,0.197747070715172,9734,10.000410947645271
165,113,9,1,0,2,6,1,7,0,2,4,2,2,0,0,671,125,0,0,9,0,0,0,0,2.6457834523704533,257529.97811993043,0.0,189.45412198897122,True,99.9054820415879,0.999054820415879,0.8121816723145459,42.84197395748368,0.1975986915064811,9734,10.000410947645271
166,116,9,1,0,2,6,1,8,0,2,4,2,2,0,0,671,126,0,0,9,0,0,0,0,2.652818356568465,258214.7275549481,0.0,189.62627609396995,True,99.90342730336155,0.9990342730336156,0.8151088286818133,42.97383065084626,0.19745319296871156,9734,10.000410947645271
167,119,9,1,0,2,6,1,7,0,2,4,2,2,0,0,671,127,0,0,9,0,0,0,0,2.6597806351664657,258892.40790456312,0.0,189.80608211510923,True,99.89829045779568,0.9989829045779568,0.8179604682318413,43.07394126804439,0.19731080920044516,9734,10.000410947645271
168,122,9,1,0,2,6,1,7,0,2,4,2,2,0,0,671,126,0,0,9,0,0,0,0,2.666655126134026,259561.54335738154,0.0,189.99300942356746,True,99.8972630886825,0.998972630886825,0.8206325292967659,43.15192501778032,0.19717106133901194,9734,10.000410947645271
169,125,10,1,0,2,6,1,7,0,3,4,2,2,0,0,671,127,0,0,9,0,0,0,0,2.6734474794102754,260222.68385587857,0.0,190.19604553757702,True,99.89829045779568,0.9989829045779568,0.8232509651884242,43.21410442540555,0.19703498960522373,9734,10.000410947645271
170,127,10,1,0,2,6,1,7,0,3,3,2,2,0,0,671,125,0,0,9,0,0,0,0,2.680150779961633,260875.1563183455,0.0,190.41884796786243,True,99.89418098134297,0.9989418098134297,0.8257693454565708,43.26476626285244,0.1969035707180277,9734,10.000410947645271
171,129,11,1,0,2,6,1,6,0,3,3,2,2,0,0,671,125,0,0,9,0,0,0,0,2.6867796083838877,261520.37996165408,0.0,190.6308283422127,True,99.89520835045616,0.9989520835045615,0.8282023827543985,43.30689317338999,0.19677718369124744,9734,10.000410947645271
172,135,11,1,0,2,6,1,6,0,2,4,2,2,0,0,671,126,0,0,9,0,0,0,0,2.69332883738802,262157.8557160003,0.0,190.83058037998433,True,99.88904413577711,0.9988904413577712,0.8305689214690143,43.34300465314464,0.19665440916319943,9734,10.000410947645271
173,145,11,1,0,2,6,1,6,0,2,4,2,2,0,0,671,124,0,0,9,0,0,0,0,2.6997774361007862,262785.53652030614,0.0,191.04205357466373,True,99.88698939755075,0.9988698939755075,0.8328641439270148,43.37472890478968,0.19653490202141974,9734,10.000410947645271
174,150,11,1,0,2,6,1,6,0,2,4,2,2,0,0,671,124,0,0,9,0,0,0,0,2.706076469109429,263398.65919723536,0.0,191.24092569016216,True,99.88698939755075,0.9988698939755075,0.8350469703757918,43.40312771989226,0.19642092696989075,9734,10.000410947645271
175,159,13,1,0,2,6,1,6,0,4,3,2,2,0,0,671,122,0,0,9,0,0,0,0,2.7122768923128304,264002.1835901617,0.0,191.4462837913916,True,99.8849346593244,0.998849346593244,0.8371864015171742,43.428524453874665,0.19630822510750512,9734,10.000410947645271
176,168,13,1,0,2,6,1,6,0,4,3,2,2,0,0,671,121,0,0,9,0,0,0,0,2.7183524986483953,264593.5588084402,0.0,191.6461009689019,True,99.876715706419,0.9987671570641901,0.8392470775807842,43.45094241887878,0.19619886630837813,9734,10.000410947645271
177,175,13,1,0,2,7,1,6,0,3,4,2,2,0,0,671,122,0,0,9,0,0,0,0,2.7243144377015356,265173.87010811665,0.0,191.8547153437615,True,99.87055149173996,0.9987055149173996,0.841202026359337,43.47113510639191,0.1960939226257899,9734,10.000410947645271
178,185,13,1,0,2,7,1,6,0,3,4,2,2,0,0,671,122,0,0,9,0,0,0,0,2.7301889983921774,265745.676347501,0.0,192.05794099823584,True,99.8643872770609,0.998643872770609,0.8431167845082836,43.489279026764066,0.1959895878109666,9734,10.000410947645271
179,195,11,1,0,2,8,1,6,0,2,4,2,2,0,0,671,121,0,0,9,0,0,0,0,2.735966811190565,266308.0655340448,0.0,192.25947966395805,True,99.85925043149503,0.9985925043149503,0.8449755765645782,43.506083216552085,0.1958880814060549,9734,10.000410947645271
180,203,11,1,0,2,8,0,6,0,2,4,2,2,0,0,718,120,0,0,9,0,0,0,0,2.7416490409375887,266861.15104870114,0.0,192.46120110286094,True,99.85411358592916,0.9985411358592916,0.8467428035429292,43.52159813182667,0.1957891048559843,9734,10.000410947645271
181,207,11,1,0,2,8,0,6,0,3,3,2,2,0,0,765,119,0,0,9,0,0,0,0,2.749625139388146,267637.5125674846,0.0,192.67343324286148,True,99.84589463302376,0.9984589463302376,0.850108603547157,44.63863608730993,0.1956299772209081,9734,10.000410947645271
182,211,11,1,0,2,8,0,6,0,4,2,2,2,0,0,765,120,0,0,9,0,0,0,0,2.7599488110312373,268642.3774705365,0.0,192.8895803854929,True,99.83973041834471,0.9983973041834472,0.856059965530486,46.47516073169836,0.19532058594510487,9734,10.000410947645271
183,220,11,1,0,2,8,0,6,0,3,2,2,2,0,0,812,122,0,0,9,0,0,0,0,2.7701704624775667,269637.31213571643,0.0,193.1059913905322,True,99.83664831100518,0.9983664831100518,0.8618177468293468,47.668653493520694,0.1949722568933476,9734,10.000410947645271
184,228,11,1,0,2,8,0,6,0,4,2,2,2,0,0,859,119,0,0,9,0,0,0,0,2.782634998902214,270850.56025314593,0.0,193.31409273399711,True,99.8315114654393,0.998315114654393,0.8703900315523233,49.716954224832975,0.19433975598451148,9734,10.000410947645271
185,236,12,1,0,2,8,0,6,0,4,3,2,2,0,0,903,118,0,0,9,0,0,0,0,2.7973239985229252,272280.32872022747,0.0,193.52490913604387,True,99.82842935809978,0.9982842935809978,0.8818105959586038,52.37684431390435,0.1933131178791478,9734,10.000410947645271
186,240,12,1,0,2,8,0,6,0,4,3,2,2,0,0,947,114,0,0,9,0,0,0,0,2.814035919198373,273907.00023109285,0.0,193.7451267152096,True,99.82534725076026,0.9982534725076025,0.8952665000346383,55.527909391637074,0.1919219667352492,9734,10.000410947645271
187,247,12,1,0,2,9,0,6,0,3,4,2,2,0,0,991,112,0,0,9,0,0,0,0,2.832806871065726,275734.0896020535,0.0,193.93105347607926,True,99.82226514342074,0.9982226514342074,0.9100078653942851,59.09789034718336,0.19026868417091006,9734,10.000410947645271
188,256,13,1,0,2,10,0,5,0,2,5,2,2,0,0,1035,112,0,0,9,0,0,0,0,2.853586422004487,277756.68797222874,0.0,196.27013460974496,True,99.82021040519437,0.9982021040519438,0.9262445179822932,63.03497658610303,0.18827699567947695,9734,10.000410947645271
189,263,14,1,0,2,10,0,5,0,3,4,2,2,0,0,1076,112,0,0,9,0,0,0,0,2.8763154619911218,279969.0418083678,0.0,206.7598453990054,True,99.8191830360812,0.9981918303608119,0.9441468855574335,67.29727326829342,0.18587015365113385,9734,10.000410947645271
190,274,14,1,0,2,9,0,5,0,4,4,2,2,0,0,1076,110,0,0,9,0,0,0,0,2.900857574820464,282357.87290272466,0.0,217.7540965442711,True,99.81404619051533,0.9981404619051533,0.9625881870895368,71.84879953289057,0.1833056486419048,9734,10.000410947645271
191,283,15,1,0,2,9,0,5,0,3,5,2,2,0,0,1117,109,0,0,10,0,0,0,0,2.92506594359866,284714.2186861192,0.0,226.22072465263162,True,99.81301882140215,0.9981301882140216,0.9797788413358867,76.17412220316548,0.18093037185579744,9734,10.000410947645271
192,290,15,1,0,2,8,0,5,0,3,4,2,2,0,0,1155,109,0,0,10,0,0,0,0,2.951044119539696,287242.83041951584,0.0,236.0413508338871,True,99.8068546067231,0.998068546067231,0.9978619982816902,81.37820727943621,0.17836354520999814,9734,10.000410947645271
193,300,14,1,0,2,8,0,5,0,3,4,2,2,0,0,1193,108,0,0,10,0,0,0,0,2.9786540473090906,289930.27034887765,0.0,246.7601177926115,True,99.8068546067231,0.998068546067231,1.0165836979881735,87.0991248265105,0.1756157371258316,9734,10.000410947645271
194,312,15,1,0,2,8,0,5,0,2,5,2,2,0,0,1193,107,0,0,10,0,0,0,0,3.007851896464548,292772.27219427325,0.0,258.13843994065974,True,99.80377249938358,0.9980377249938358,1.0361654713848678,93.21124650435927,0.17265986369621864,9734,10.000410947645271
195,324,15,1,0,2,8,0,5,0,3,5,2,2,0,0,1193,106,0,0,10,0,0,0,0,3.0366504205510756,295575.4053347595,0.0,267.0671393471159,True,99.80069039204406,0.9980069039204406,1.054596516584353,97.90172647090799,0.16999369815575963,9734,10.000410947645271
196,343,15,1,0,2,7,0,5,0,2,6,2,2,0,0,1193,108,0,0,10,0,0,0,0,3.0650877836094246,298343.38450540695,0.0,274.41575816882863,True,99.79247143913865,0.9979247143913865,1.0720034750963436,101.58751838772119,0.1676003000466503,9734,10.000410947645271
197,356,16,1,0,2,7,0,5,0,2,6,2,2,0,0,1193,107,0,0,10,0,0,0,0,3.0931002051416487,301070.0015676675,0.0,280.66545933099763,True,99.78425248623324,0.9978425248623324,1.0884119892500728,104.54883907299833,0.16544301986920903,9734,10.000410947645271
198,368,15,1,0,2,7,0,5,0,3,6,2,2,0,0,1193,106,0,0,10,0,0,0,0,3.1207424631511147,303760.5883932769,0.0,287.83097590890685,True,99.7780882715542,0.997780882715542,1.1039688855837786,106.97561277319748,0.16349325691194283,9734,10.000410947645271
199,384,15,1,0,2,7,0,6,0,3,6,2,2,0,0,1193,105,0,0,10,0,0,0,0,3.1480070547639674,306414.41468250554,0.0,294.181061501544,True,99.7780882715542,0.997780882715542,1.1187505141980936,108.99937090346381,0.1617226032159119,9734,10.000410947645271
200,396,15,1,0,2,7,0,6,0,6,4,2,2,0,0,1193,103,0,0,10,0,0,0,0,3.1748910832937614,309031.19848348154,0.0,299.87472492785304,True,99.76781458042245,0.9976781458042245,1.1328401285774676,110.71331200303968,0.16010595011007403,9734,10.000410947645271
201,408,15,1,0,2,7,0,5,0,4,6,2,2,0,0,1193,101,0,0,10,0,0,0,0,3.201417063746462,311613.13131682563,0.0,305.0333659172033,True,99.76781458042245,0.9976781458042245,1.1462621337218128,112.18481909283756,0.15862221078589145,9734,10.000410947645271
