step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
77,0,14,5,2,4,5,4,5,3,5,10,8,1,0,0,552,89,0,0,0,0,11,0,0,1.9615757536780418,190931.93756000587,0.0,152.08453950512828,True,99.96095997369935,0.9996095997369935,0.5504661712960643,37.45558258146609,0.22343308135211173,9734,10.000410947645271
